MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
8,10,18,5323,91.00,61.40,
8,10,19,5324,86.00,61.00,
8,10,20,5325,80.10,59.50,
8,10,21,5326,75.90,59.50,
8,10,22,5327,75.00,57.70,
8,10,23,5328,73.00,58.50,
8,11,0,5329,71.10,59.50,
8,11,1,5330,66.90,56.90,
8,11,2,5331,68.00,56.80,
8,11,3,5332,68.00,56.80,
8,11,4,5333,64.90,55.10,
8,11,5,5334,63.00,55.60,
8,11,6,5335,63.00,54.90,
8,11,7,5336,69.10,56.60,
8,11,8,5337,73.00,57.50,
8,11,9,5338,78.10,59.20,
8,11,10,5339,82.00,60.50,
8,11,11,5340,82.90,60.30,
8,11,12,5341,86.00,60.50,
8,11,13,5342,87.10,60.90,
8,11,14,5343,90.00,59.90,
8,11,15,5344,90.00,58.70,
8,11,16,5345,90.00,57.50,
8,11,17,5346,91.90,58.20,
8,11,18,5347,88.00,58.30,
8,11,19,5348,84.90,58.60,
8,11,20,5349,78.10,57.90,
8,11,21,5350,71.10,54.50,
8,11,22,5351,69.10,53.40,
8,11,23,5352,69.10,52.90,
8,12,0,5353,66.00,52.20,
8,12,1,5354,64.00,51.80,
8,12,2,5355,64.00,50.10,
8,12,3,5356,57.90,48.50,
8,12,4,5357,62.10,51.60,
8,12,5,5358,57.90,48.50,
8,12,6,5359,57.00,48.10,
8,12,7,5360,66.00,53.10,
8,12,8,5361,73.90,54.30,
8,12,9,5362,80.10,57.40,
8,12,10,5363,84.00,56.90,
8,12,11,5364,87.10,59.70,
8,12,12,5365,88.00,60.80,
8,12,13,5366,91.90,61.30,
8,12,14,5367,93.00,62.40,
8,12,15,5368,93.90,61.60,
8,12,16,5369,96.10,61.90,
8,12,17,5370,95.00,61.60,
8,12,18,5371,93.00,62.80,
8,12,19,5372,86.00,62.70,
8,12,20,5373,80.10,59.00,
8,12,21,5374,75.90,58.50,
8,12,22,5375,73.00,57.50,
8,12,23,5376,73.00,55.70,
8,13,0,5377,71.10,53.70,
8,13,1,5378,70.00,53.70,
8,13,2,5379,69.10,53.80,
8,13,3,5380,69.10,53.40,
8,13,4,5381,69.10,52.50,
8,13,5,5382,68.00,53.00,
8,13,6,5383,70.00,54.60,
8,13,7,5384,71.10,55.90,
8,13,8,5385,78.10,58.30,
8,13,9,5386,82.90,58.70,
8,13,10,5387,87.10,59.40,
8,13,11,5388,89.10,60.70,
8,13,12,5389,95.00,61.60,
8,13,13,5390,95.00,61.30,
8,13,14,5391,93.00,60.90,
8,13,15,5392,99.00,62.80,
8,13,16,5393,99.00,62.80,
8,13,17,5394,93.90,62.30,
8,13,18,5395,96.10,60.70,
8,13,19,5396,91.00,61.10,
8,13,20,5397,81.00,57.70,
8,13,21,5398,79.00,57.80,
8,13,22,5399,78.10,55.90,
8,13,23,5400,77.00,55.50,
8,14,0,5401,73.90,55.60,
8,14,1,5402,73.00,55.70,
8,14,2,5403,77.00,55.40,
8,14,3,5404,71.10,54.10,
8,14,4,5405,69.10,53.80,
8,14,5,5406,69.10,53.80,
8,14,6,5407,66.90,52.90,
8,14,7,5408,73.00,56.50,
8,14,8,5409,77.00,57.50,
8,14,9,5410,81.00,59.30,
8,14,10,5411,82.90,60.30,
8,14,11,5412,88.00,62.80,
8,14,12,5413,90.00,63.40,
8,14,13,5414,91.90,60.30,
8,14,14,5415,91.90,59.60,
8,14,15,5416,93.90,60.00,
8,14,16,5417,93.00,59.40,
8,14,17,5418,91.00,57.80,
8,14,18,5419,90.00,58.10,
8,14,19,5420,87.10,56.80,
8,14,20,5421,82.90,55.00,
8,14,21,5422,73.00,54.90,
8,14,22,5423,71.10,52.50,
8,14,23,5424,70.00,52.10,
8,15,0,5425,70.00,52.10,
8,15,1,5426,66.90,50.50,
8,15,2,5427,64.00,50.10,
8,15,3,5428,64.90,49.70,
8,15,4,5429,64.00,49.30,
8,15,5,5430,66.00,49.40,
8,15,6,5431,64.90,52.70,
8,15,7,5432,66.90,53.40,
8,15,8,5433,75.00,56.40,
8,15,9,5434,80.10,56.60,
8,15,10,5435,84.90,58.20,
8,15,11,5436,87.10,58.30,
8,15,12,5437,91.00,60.00,
8,15,13,5438,93.90,61.60,
8,15,14,5439,93.00,61.70,
8,15,15,5440,97.00,61.00,
8,15,16,5441,97.00,61.00,
8,15,17,5442,93.00,59.40,
8,15,18,5443,93.90,60.30,
8,15,19,5444,88.00,58.40,
8,15,20,5445,88.00,58.40,
8,15,21,5446,77.00,55.10,
8,15,22,5447,75.90,55.10,
8,15,23,5448,73.00,53.70,
8,16,0,5449,75.90,54.70,
8,16,1,5450,75.90,54.30,
8,16,2,5451,73.90,54.00,
8,16,3,5452,77.00,55.10,
8,16,4,5453,75.90,56.30,
8,16,5,5454,77.00,57.10,
8,16,6,5455,77.00,57.10,
8,16,7,5456,78.10,57.90,
8,16,8,5457,80.10,58.60,
8,16,9,5458,81.00,60.20,
8,16,10,5459,87.10,62.60,
8,16,11,5460,89.10,62.30,
8,16,12,5461,90.00,62.60,
8,16,13,5462,91.00,63.40,
8,16,14,5463,89.10,62.00,
8,16,15,5464,77.00,61.90,
8,16,16,5465,82.00,63.40,
8,16,17,5466,78.10,62.80,
8,16,18,5467,75.90,60.40,
8,16,19,5468,75.90,61.50,
8,16,20,5469,73.00,60.50,
8,16,21,5470,72.00,59.70,
8,16,22,5471,71.10,59.40,
8,16,23,5472,70.00,59.10,
8,17,0,5473,69.10,59.90,
8,17,1,5474,69.10,60.40,
8,17,2,5475,69.10,59.20,
8,17,3,5476,66.90,58.50,
8,17,4,5477,66.00,58.20,
8,17,5,5478,68.00,58.90,
8,17,6,5479,66.90,57.40,
8,17,7,5480,71.10,58.80,
8,17,8,5481,73.90,60.30,
8,17,9,5482,78.10,62.20,
8,17,10,5483,81.00,63.10,
8,17,11,5484,86.00,64.20,
8,17,12,5485,88.00,63.30,
8,17,13,5486,89.10,63.70,
8,17,14,5487,90.00,63.90,
8,17,15,5488,87.10,63.10,
8,17,16,5489,84.90,62.90,
8,17,17,5490,79.00,61.00,
8,17,18,5491,75.00,61.20,
8,17,19,5492,69.10,60.40,
8,17,20,5493,66.90,59.10,
8,17,21,5494,68.00,60.60,
8,17,22,5495,69.10,59.80,
8,17,23,5496,68.00,60.00,
8,18,0,5497,68.00,60.00,
8,18,1,5498,68.00,59.50,
8,18,2,5499,66.90,58.50,
8,18,3,5500,66.90,58.50,
8,18,4,5501,66.00,58.20,
8,18,5,5502,68.00,58.40,
8,18,6,5503,66.90,59.10,
8,18,7,5504,69.10,60.40,
8,18,8,5505,72.00,61.30,
8,18,9,5506,75.90,63.10,
8,18,10,5507,82.00,64.40,
8,18,11,5508,84.00,64.50,
8,18,12,5509,86.00,64.60,
8,18,13,5510,88.00,65.70,
8,18,14,5511,90.00,66.30,
8,18,15,5512,91.00,66.10,
8,18,16,5513,93.00,64.80,
8,18,17,5514,91.90,63.70,
8,18,18,5515,91.90,63.70,
8,18,19,5516,86.00,62.70,
8,18,20,5517,78.10,62.80,
8,18,21,5518,80.10,60.80,
8,18,22,5519,77.00,60.30,
8,18,23,5520,75.00,60.70,
8,19,0,5521,78.10,60.20,
8,19,1,5522,75.00,59.10,
8,19,2,5523,77.00,59.80,
8,19,3,5524,73.00,58.40,
8,19,4,5525,72.00,58.70,
8,19,5,5526,73.00,58.40,
8,19,6,5527,71.10,58.30,
8,19,7,5528,73.00,59.00,
8,19,8,5529,77.00,60.30,
8,19,9,5530,82.00,61.90,
8,19,10,5531,84.90,62.30,
8,19,11,5532,89.10,62.80,
8,19,12,5533,91.00,64.20,
8,19,13,5534,91.90,64.00,
8,19,14,5535,89.10,61.90,
8,19,15,5536,91.90,65.00,
8,19,16,5537,93.00,64.00,
8,19,17,5538,93.90,63.80,
8,19,18,5539,91.90,63.60,
8,19,19,5540,87.10,64.90,
8,19,20,5541,79.00,63.50,
8,19,21,5542,78.10,64.30,
8,19,22,5543,77.00,61.30,
8,19,23,5544,75.00,60.10,
8,20,0,5545,75.90,60.40,
8,20,1,5546,77.00,61.30,
8,20,2,5547,77.00,61.30,
8,20,3,5548,73.00,58.40,
8,20,4,5549,73.90,58.70,
8,20,5,5550,73.00,58.40,
8,20,6,5551,73.00,58.40,
8,20,7,5552,73.90,58.70,
8,20,8,5553,79.00,61.40,
8,20,9,5554,84.00,62.50,
8,20,10,5555,86.00,62.60,
8,20,11,5556,91.00,62.90,
8,20,12,5557,93.00,62.00,
8,20,13,5558,93.90,62.70,
8,20,14,5559,95.00,62.60,
8,20,15,5560,93.90,62.30,
8,20,16,5561,93.00,63.50,
8,20,17,5562,91.90,62.40,
8,20,18,5563,89.10,62.00,
8,20,19,5564,84.90,61.50,
8,20,20,5565,82.90,60.30,
8,20,21,5566,81.00,60.60,
8,20,22,5567,81.00,60.60,
8,20,23,5568,77.00,60.30,
8,21,0,5569,79.00,61.00,
8,21,1,5570,73.90,60.80,
8,21,2,5571,73.00,60.00,
8,21,3,5572,72.00,60.10,
8,21,4,5573,69.10,60.90,
8,21,5,5574,69.10,60.30,
8,21,6,5575,69.10,59.80,
8,21,7,5576,71.10,59.90,
8,21,8,5577,71.10,60.50,
8,21,9,5578,73.00,60.50,
8,21,10,5579,78.10,63.20,
8,21,11,5580,81.00,61.60,
8,21,12,5581,84.90,62.80,
8,21,13,5582,82.00,61.40,
8,21,14,5583,70.00,61.80,
8,21,15,5584,73.00,64.00,
8,21,16,5585,78.10,62.70,
8,21,17,5586,79.00,63.00,
8,21,18,5587,75.90,62.00,
8,21,19,5588,72.00,59.70,
8,21,20,5589,72.00,60.20,
8,21,21,5590,72.00,61.90,
8,21,22,5591,69.10,60.90,
8,21,23,5592,64.00,60.50,
8,22,0,5593,64.00,59.30,
8,22,1,5594,64.00,59.30,
8,22,2,5595,64.00,59.80,
8,22,3,5596,64.00,60.50,
8,22,4,5597,63.00,59.50,
8,22,5,5598,63.00,59.50,
8,22,6,5599,62.10,58.00,
8,22,7,5600,64.90,60.10,
8,22,8,5601,70.00,60.60,
8,22,9,5602,72.00,63.70,
8,22,10,5603,75.90,64.90,
8,22,11,5604,79.00,65.20,
8,22,12,5605,82.00,65.00,
8,22,13,5606,80.10,64.40,
8,22,14,5607,78.10,65.60,
8,22,15,5608,80.10,64.40,
8,22,16,5609,82.90,63.20,
8,22,17,5610,87.10,63.10,
8,22,18,5611,86.00,63.20,
8,22,19,5612,78.10,63.90,
8,22,20,5613,73.90,62.60,
8,22,21,5614,71.10,63.50,
8,22,22,5615,70.00,61.90,
8,22,23,5616,70.00,61.90,
8,23,0,5617,68.00,61.90,
8,23,1,5618,66.90,60.90,
8,23,2,5619,64.90,60.20,
8,23,3,5620,68.00,60.10,
8,23,4,5621,64.00,57.50,
8,23,5,5622,66.00,58.20,
8,23,6,5623,66.90,58.00,
8,23,7,5624,71.10,57.90,
8,23,8,5625,75.00,60.70,
8,23,9,5626,80.10,61.80,
8,23,10,5627,86.00,63.20,
8,23,11,5628,86.00,63.20,
8,23,12,5629,89.10,62.40,
8,23,13,5630,91.00,62.60,
8,23,14,5631,91.90,62.50,
8,23,15,5632,91.90,62.10,
8,23,16,5633,93.00,61.80,
8,23,17,5634,93.00,61.80,
8,23,18,5635,91.00,60.40,
8,23,19,5636,87.10,58.10,
8,23,20,5637,82.90,56.00,
8,23,21,5638,79.00,55.60,
8,23,22,5639,78.10,56.00,
8,23,23,5640,75.90,54.80,
8,24,0,5641,79.00,54.20,
8,24,1,5642,75.90,52.70,
8,24,2,5643,72.00,52.90,
8,24,3,5644,71.10,51.90,
8,24,4,5645,66.00,47.70,
8,24,5,5646,60.10,46.60,
8,24,6,5647,61.00,46.30,
8,24,7,5648,62.10,48.20,
8,24,8,5649,68.00,50.60,
8,24,9,5650,71.10,50.10,
8,24,10,5651,73.00,50.80,
8,24,11,5652,73.90,52.20,
8,24,12,5653,75.90,52.40,
8,24,13,5654,78.10,52.80,
8,24,14,5655,80.10,54.30,
8,24,15,5656,80.10,54.60,
8,24,16,5657,80.10,54.60,
8,24,17,5658,80.10,54.00,
8,24,18,5659,78.10,53.60,
8,24,19,5660,73.00,54.90,
8,24,20,5661,66.00,51.80,
8,24,21,5662,64.00,52.80,
8,24,22,5663,63.00,51.50,
8,24,23,5664,63.00,50.20,
8,25,0,5665,60.10,47.40,
8,25,1,5666,60.10,48.60,
8,25,2,5667,60.10,49.00,
8,25,3,5668,61.00,49.40,
8,25,4,5669,62.10,48.70,
8,25,5,5670,62.10,48.20,
8,25,6,5671,62.10,49.80,
8,25,7,5672,64.00,50.60,
8,25,8,5673,70.00,52.20,
8,25,9,5674,77.00,54.50,
8,25,10,5675,81.00,53.70,
8,25,11,5676,82.00,54.70,
8,25,12,5677,86.00,55.20,
8,25,13,5678,88.00,55.20,
8,25,14,5679,89.10,56.70,
8,25,15,5680,90.00,55.90,
8,25,16,5681,91.90,57.30,
8,25,17,5682,91.00,55.30,
8,25,18,5683,89.10,55.60,
8,25,19,5684,82.90,53.50,
8,25,20,5685,77.00,51.30,
8,25,21,5686,75.00,50.20,
8,25,22,5687,70.00,49.40,
8,25,23,5688,69.10,48.40,
8,26,0,5689,69.10,48.60,
8,26,1,5690,66.90,47.40,
8,26,2,5691,64.00,47.20,
8,26,3,5692,66.00,48.40,
8,26,4,5693,60.10,47.80,
8,26,5,5694,63.00,47.80,
8,26,6,5695,62.10,48.60,
8,26,7,5696,66.00,50.60,
8,26,8,5697,71.10,53.00,
8,26,9,5698,75.90,56.30,
8,26,10,5699,82.00,55.60,
8,26,11,5700,84.00,55.70,
8,26,12,5701,87.10,56.80,
8,26,13,5702,88.00,56.50,
8,26,14,5703,90.00,56.90,
8,26,15,5704,91.00,57.00,
8,26,16,5705,91.00,57.90,
8,26,17,5706,90.00,55.90,
8,26,18,5707,89.10,56.60,
8,26,19,5708,82.90,54.70,
8,26,20,5709,77.00,52.40,
8,26,21,5710,71.10,51.50,
8,26,22,5711,71.10,50.50,
8,26,23,5712,69.10,49.70,
8,27,0,5713,71.10,49.80,
8,27,1,5714,71.10,50.10,
8,27,2,5715,70.00,50.70,
8,27,3,5716,68.00,51.40,
8,27,4,5717,66.00,51.40,
8,27,5,5718,63.00,52.50,
8,27,6,5719,66.00,49.80,
8,27,7,5720,63.00,50.20,
8,27,8,5721,71.10,54.20,
8,27,9,5722,75.90,53.00,
8,27,10,5723,75.90,52.00,
8,27,11,5724,81.00,53.70,
8,27,12,5725,82.90,54.10,
8,27,13,5726,84.00,54.50,
8,27,14,5727,84.90,53.70,
8,27,15,5728,84.00,54.50,
8,27,16,5729,82.90,53.50,
8,27,17,5730,80.10,54.00,
8,27,18,5731,80.10,53.60,
8,27,19,5732,73.00,51.60,
8,27,20,5733,66.00,49.80,
8,27,21,5734,63.00,49.30,
8,27,22,5735,63.00,47.10,
8,27,23,5736,62.10,47.10,
8,28,0,5737,62.10,49.40,
8,28,1,5738,57.90,49.90,
8,28,2,5739,57.00,47.60,
8,28,3,5740,55.00,46.40,
8,28,4,5741,54.00,45.90,
8,28,5,5742,52.00,45.40,
8,28,6,5743,52.00,45.00,
8,28,7,5744,55.00,46.70,
8,28,8,5745,63.00,51.00,
8,28,9,5746,68.00,52.00,
8,28,10,5747,71.10,53.70,
8,28,11,5748,75.90,55.40,
8,28,12,5749,78.10,55.80,
8,28,13,5750,79.00,54.50,
8,28,14,5751,80.10,55.50,
8,28,15,5752,81.00,55.20,
8,28,16,5753,81.00,54.90,
8,28,17,5754,81.00,54.90,
8,28,18,5755,79.00,54.10,
8,28,19,5756,73.90,52.90,
8,28,20,5757,66.90,53.90,
8,28,21,5758,64.00,52.30,
8,28,22,5759,63.00,49.30,
8,28,23,5760,61.00,48.50,
8,29,0,5761,57.00,47.20,
8,29,1,5762,55.00,46.40,
8,29,2,5763,55.00,46.80,
8,29,3,5764,53.10,45.50,
8,29,4,5765,52.00,44.60,
8,29,5,5766,52.00,45.40,
8,29,6,5767,55.00,46.40,
8,29,7,5768,57.00,47.60,
8,29,8,5769,64.00,50.90,
8,29,9,5770,70.00,54.10,
8,29,10,5771,73.00,53.20,
8,29,11,5772,78.10,55.50,
8,29,12,5773,80.10,57.00,
8,29,13,5774,82.00,56.90,
8,29,14,5775,84.00,57.60,
8,29,15,5776,84.90,57.60,
8,29,16,5777,84.90,56.90,
8,29,17,5778,84.00,55.70,
8,29,18,5779,82.90,54.60,
8,29,19,5780,75.00,52.30,
8,29,20,5781,72.00,52.60,
8,29,21,5782,66.90,50.90,
8,29,22,5783,66.00,49.10,
8,29,23,5784,63.00,48.20,
8,30,0,5785,59.00,47.60,
8,30,1,5786,59.00,47.30,
8,30,2,5787,59.00,47.70,
8,30,3,5788,57.00,47.30,
8,30,4,5789,55.90,47.20,
8,30,5,5790,55.90,47.20,
8,30,6,5791,59.00,49.00,
8,30,7,5792,61.00,50.30,
8,30,8,5793,73.90,54.40,
8,30,9,5794,73.90,54.40,
8,30,10,5795,77.00,54.80,
8,30,11,5796,81.00,55.90,
8,30,12,5797,87.10,57.10,
8,30,13,5798,88.00,59.40,
8,30,14,5799,90.00,60.00,
8,30,15,5800,90.00,58.70,
8,30,16,5801,90.00,57.60,
8,30,17,5802,84.90,54.80,
8,30,18,5803,88.00,55.70,
8,30,19,5804,82.00,53.70,
8,30,20,5805,72.00,53.40,
8,30,21,5806,71.10,51.60,
8,30,22,5807,70.00,51.40,
8,30,23,5808,70.00,50.80,
8,31,0,5809,70.00,50.80,
8,31,1,5810,71.10,51.90,
8,31,2,5811,70.00,51.40,
8,31,3,5812,73.90,51.00,
8,31,4,5813,73.00,50.90,
8,31,5,5814,69.10,50.40,
8,31,6,5815,60.10,46.60,
8,31,7,5816,68.00,50.70,
8,31,8,5817,73.90,52.30,
8,31,9,5818,75.90,52.40,
8,31,10,5819,80.10,54.60,
8,31,11,5820,82.00,54.70,
8,31,12,5821,84.90,56.10,
8,31,13,5822,87.10,57.10,
8,31,14,5823,82.00,57.00,
8,31,15,5824,79.00,55.30,
8,31,16,5825,77.00,54.50,
8,31,17,5826,73.00,55.40,
8,31,18,5827,71.10,54.30,
8,31,19,5828,66.70,53.40,
8,31,20,5829,61.20,52.90,
8,31,21,5830,59.50,53.20,
8,31,22,5831,57.70,53.20,
8,31,23,5832,58.10,53.40,
9,1,0,5833,58.60,53.60,
9,1,1,5834,59.40,53.90,
9,1,2,5835,59.40,53.60,
9,1,3,5836,58.50,53.00,
9,1,4,5837,56.70,52.10,
9,1,5,5838,55.40,51.30,
9,1,6,5839,54.70,50.90,
9,1,7,5840,57.90,53.60,
9,1,8,5841,64.90,56.70,
9,1,9,5842,70.00,57.40,
9,1,10,5843,73.90,58.80,
9,1,11,5844,78.10,59.20,
9,1,12,5845,80.10,60.30,
9,1,13,5846,81.00,60.60,
9,1,14,5847,84.00,61.60,
9,1,15,5848,84.90,61.00,
9,1,16,5849,84.90,60.20,
9,1,17,5850,81.00,59.40,
9,1,18,5851,80.10,59.00,
9,1,19,5852,71.10,55.90,
9,1,20,5853,70.00,56.50,
9,1,21,5854,73.90,56.00,
9,1,22,5855,73.00,54.90,
9,1,23,5856,69.10,54.30,
9,2,0,5857,66.90,53.90,
9,2,1,5858,70.00,55.00,
9,2,2,5859,69.10,55.60,
9,2,3,5860,68.00,55.20,
9,2,4,5861,66.90,54.40,
9,2,5,5862,64.00,53.30,
9,2,6,5863,64.90,53.60,
9,2,7,5864,66.90,55.30,
9,2,8,5865,69.10,55.60,
9,2,9,5866,68.00,56.70,
9,2,10,5867,68.00,57.20,
9,2,11,5868,71.10,57.80,
9,2,12,5869,73.00,57.90,
9,2,13,5870,75.90,58.00,
9,2,14,5871,80.10,58.60,
9,2,15,5872,81.00,58.90,
9,2,16,5873,80.10,58.60,
9,2,17,5874,81.00,59.30,
9,2,18,5875,77.00,58.40,
9,2,19,5876,73.90,57.30,
9,2,20,5877,66.90,58.00,
9,2,21,5878,64.90,57.30,
9,2,22,5879,64.00,57.50,
9,2,23,5880,64.00,55.90,
9,3,0,5881,63.00,55.50,
9,3,1,5882,62.10,54.60,
9,3,2,5883,60.10,53.80,
9,3,3,5884,62.10,54.60,
9,3,4,5885,59.00,52.80,
9,3,5,5886,61.00,53.60,
9,3,6,5887,61.00,53.60,
9,3,7,5888,62.10,54.00,
9,3,8,5889,66.90,56.30,
9,3,9,5890,70.00,57.40,
9,3,10,5891,73.90,57.80,
9,3,11,5892,79.00,59.50,
9,3,12,5893,82.00,58.80,
9,3,13,5894,84.00,59.50,
9,3,14,5895,84.00,59.10,
9,3,15,5896,86.00,58.60,
9,3,16,5897,86.00,59.70,
9,3,17,5898,84.90,57.50,
9,3,18,5899,82.90,57.20,
9,3,19,5900,75.90,57.10,
9,3,20,5901,70.00,55.50,
9,3,21,5902,68.00,55.20,
9,3,22,5903,64.00,52.70,
9,3,23,5904,64.90,52.60,
9,4,0,5905,62.10,51.60,
9,4,1,5906,64.00,51.80,
9,4,2,5907,62.10,52.50,
9,4,3,5908,60.10,51.20,
9,4,4,5909,60.10,51.20,
9,4,5,5910,61.00,52.10,
9,4,6,5911,59.00,51.30,
9,4,7,5912,64.00,52.70,
9,4,8,5913,69.10,55.10,
9,4,9,5914,73.90,56.90,
9,4,10,5915,78.10,57.80,
9,4,11,5916,81.00,58.80,
9,4,12,5917,84.00,59.00,
9,4,13,5918,86.00,58.60,
9,4,14,5919,86.00,57.00,
9,4,15,5920,86.00,56.70,
9,4,16,5921,86.00,57.30,
9,4,17,5922,84.90,56.90,
9,4,18,5923,81.00,57.70,
9,4,19,5924,75.90,57.10,
9,4,20,5925,68.00,57.30,
9,4,21,5926,64.00,58.60,
9,4,22,5927,64.00,59.30,
9,4,23,5928,64.00,57.50,
9,5,0,5929,64.00,57.50,
9,5,1,5930,64.90,57.80,
9,5,2,5931,66.00,57.70,
9,5,3,5932,66.00,58.20,
9,5,4,5933,66.90,58.00,
9,5,5,5934,66.90,57.00,
9,5,6,5935,68.00,57.40,
9,5,7,5936,68.00,57.90,
9,5,8,5937,57.00,53.90,
9,5,9,5938,63.00,57.20,
9,5,10,5939,68.00,58.40,
9,5,11,5940,61.00,57.10,
9,5,12,5941,62.10,58.10,
9,5,13,5942,64.90,59.70,
9,5,14,5943,64.00,59.40,
9,5,15,5944,64.00,57.10,
9,5,16,5945,63.00,57.90,
9,5,17,5946,60.10,56.90,
9,5,18,5947,60.10,55.70,
9,5,19,5948,60.10,56.20,
9,5,20,5949,59.00,54.70,
9,5,21,5950,57.90,54.20,
9,5,22,5951,57.90,53.10,
9,5,23,5952,57.90,53.70,
9,6,0,5953,57.00,52.80,
9,6,1,5954,57.00,52.80,
9,6,2,5955,55.90,51.80,
9,6,3,5956,57.00,52.80,
9,6,4,5957,57.00,52.80,
9,6,5,5958,57.90,53.10,
9,6,6,5959,57.90,53.10,
9,6,7,5960,57.90,53.10,
9,6,8,5961,61.00,54.90,
9,6,9,5962,64.00,56.00,
9,6,10,5963,66.90,53.90,
9,6,11,5964,69.10,54.30,
9,6,12,5965,70.00,53.80,
9,6,13,5966,72.00,53.70,
9,6,14,5967,75.00,53.70,
9,6,15,5968,75.90,54.10,
9,6,16,5969,77.00,55.20,
9,6,17,5970,75.90,55.60,
9,6,18,5971,73.90,54.00,
9,6,19,5972,70.00,53.80,
9,6,20,5973,66.00,53.60,
9,6,21,5974,60.10,52.30,
9,6,22,5975,57.90,50.50,
9,6,23,5976,57.90,50.50,
9,7,0,5977,57.90,50.00,
9,7,1,5978,59.00,50.40,
9,7,2,5979,59.00,51.90,
9,7,3,5980,57.90,52.00,
9,7,4,5981,52.00,48.60,
9,7,5,5982,52.00,48.50,
9,7,6,5983,52.00,48.00,
9,7,7,5984,54.00,49.40,
9,7,8,5985,59.00,51.40,
9,7,9,5986,63.00,52.90,
9,7,10,5987,66.90,54.80,
9,7,11,5988,70.00,55.50,
9,7,12,5989,72.00,56.70,
9,7,13,5990,75.00,57.70,
9,7,14,5991,77.00,58.40,
9,7,15,5992,77.00,57.50,
9,7,16,5993,78.10,56.30,
9,7,17,5994,79.00,59.60,
9,7,18,5995,77.00,58.40,
9,7,19,5996,69.10,56.60,
9,7,20,5997,66.90,55.40,
9,7,21,5998,64.90,54.10,
9,7,22,5999,64.00,55.30,
9,7,23,6000,61.00,53.60,
9,8,0,6001,57.90,51.40,
9,8,1,6002,59.00,51.30,
9,8,2,6003,57.00,50.50,
9,8,3,6004,61.00,51.60,
9,8,4,6005,59.00,50.80,
9,8,5,6006,62.10,52.50,
9,8,6,6007,62.10,51.60,
9,8,7,6008,64.00,52.70,
9,8,8,6009,66.90,53.40,
9,8,9,6010,68.00,54.70,
9,8,10,6011,75.90,57.60,
9,8,11,6012,78.10,57.80,
9,8,12,6013,82.90,59.10,
9,8,13,6014,82.00,57.60,
9,8,14,6015,82.00,58.40,
9,8,15,6016,82.00,58.40,
9,8,16,6017,84.00,59.10,
9,8,17,6018,81.00,57.70,
9,8,18,6019,81.00,58.50,
9,8,19,6020,75.00,57.30,
9,8,20,6021,71.10,57.30,
9,8,21,6022,68.00,56.20,
9,8,22,6023,69.10,55.60,
9,8,23,6024,68.00,55.70,
9,9,0,6025,68.00,55.70,
9,9,1,6026,64.90,54.10,
9,9,2,6027,63.00,52.40,
9,9,3,6028,64.00,52.80,
9,9,4,6029,64.00,52.80,
9,9,5,6030,62.10,51.10,
9,9,6,6031,62.10,52.00,
9,9,7,6032,64.00,52.80,
9,9,8,6033,72.00,55.30,
9,9,9,6034,77.00,55.90,
9,9,10,6035,79.00,57.00,
9,9,11,6036,81.00,57.30,
9,9,12,6037,84.00,58.30,
9,9,13,6038,84.00,57.90,
9,9,14,6039,81.00,57.30,
9,9,15,6040,80.10,55.60,
9,9,16,6041,81.00,56.90,
9,9,17,6042,79.00,58.20,
9,9,18,6043,79.00,59.10,
9,9,19,6044,73.00,57.60,
9,9,20,6045,69.10,54.70,
9,9,21,6046,64.00,50.20,
9,9,22,6047,69.10,49.00,
9,9,23,6048,64.00,50.20,
9,10,0,6049,64.90,51.40,
9,10,1,6050,68.00,52.60,
9,10,2,6051,70.00,52.90,
9,10,3,6052,69.10,52.60,
9,10,4,6053,66.90,52.60,
9,10,5,6054,68.00,53.00,
9,10,6,6055,68.00,53.90,
9,10,7,6056,66.90,53.00,
9,10,8,6057,71.10,55.10,
9,10,9,6058,75.00,55.60,
9,10,10,6059,78.10,55.20,
9,10,11,6060,80.10,55.90,
9,10,12,6061,82.00,57.70,
9,10,13,6062,84.00,57.70,
9,10,14,6063,84.90,57.00,
9,10,15,6064,86.00,56.50,
9,10,16,6065,84.90,56.30,
9,10,17,6066,84.90,55.80,
9,10,18,6067,80.10,52.80,
9,10,19,6068,77.00,51.00,
9,10,20,6069,68.00,48.20,
9,10,21,6070,66.90,48.10,
9,10,22,6071,71.10,52.20,
9,10,23,6072,70.00,52.20,
9,11,0,6073,68.00,50.60,
9,11,1,6074,68.00,50.60,
9,11,2,6075,64.90,50.60,
9,11,3,6076,66.90,51.40,
9,11,4,6077,63.00,50.20,
9,11,5,6078,62.10,49.80,
9,11,6,6079,60.10,48.60,
9,11,7,6080,64.00,50.60,
9,11,8,6081,68.00,52.60,
9,11,9,6082,73.90,54.80,
9,11,10,6083,79.00,55.20,
9,11,11,6084,81.00,53.30,
9,11,12,6085,84.00,53.90,
9,11,13,6086,84.90,53.70,
9,11,14,6087,87.10,54.80,
9,11,15,6088,86.00,55.00,
9,11,16,6089,86.00,53.90,
9,11,17,6090,84.00,53.20,
9,11,18,6091,80.10,52.40,
9,11,19,6092,64.00,50.50,
9,11,20,6093,62.10,49.80,
9,11,21,6094,60.10,48.90,
9,11,22,6095,55.90,47.70,
9,11,23,6096,55.90,48.20,
9,12,0,6097,52.00,46.00,
9,12,1,6098,51.10,46.10,
