MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
2,27,15,1384,64.90,48.40,
2,27,16,1385,64.90,46.60,
2,27,17,1386,64.90,46.90,
2,27,18,1387,63.00,46.00,
2,27,19,1388,55.90,42.60,
2,27,20,1389,53.10,41.50,
2,27,21,1390,51.10,39.80,
2,27,22,1391,50.00,39.20,
2,27,23,1392,48.90,39.00,
2,28,0,1393,48.00,38.20,
2,28,1,1394,46.00,37.80,
2,28,2,1395,46.90,37.30,
2,28,3,1396,45.00,36.30,
2,28,4,1397,44.10,36.10,
2,28,5,1398,43.00,35.80,
2,28,6,1399,39.90,35.20,
2,28,7,1400,42.10,36.40,
2,28,8,1401,48.00,37.90,
2,28,9,1402,48.90,39.30,
2,28,10,1403,55.90,42.60,
2,28,11,1404,59.00,43.50,
2,28,12,1405,61.00,44.50,
2,28,13,1406,61.00,44.20,
2,28,14,1407,55.00,45.20,
2,28,15,1408,57.00,45.80,
2,28,16,1409,60.10,47.00,
2,28,17,1410,60.10,45.90,
2,28,18,1411,57.90,44.90,
2,28,19,1412,54.70,45.00,
2,28,20,1413,53.60,45.30,
2,28,21,1414,51.30,45.40,
2,28,22,1415,50.40,45.70,
2,28,23,1416,49.10,45.60,
3,1,0,1417,48.00,45.70,
3,1,1,1418,47.10,45.30,
3,1,2,1419,46.60,45.10,
3,1,3,1420,46.00,44.90,
3,1,4,1421,46.80,45.90,
3,1,5,1422,47.10,46.60,
3,1,6,1423,46.20,46.00,
3,1,7,1424,46.00,46.10,
3,1,8,1425,46.90,46.00,
3,1,9,1426,48.90,45.90,
3,1,10,1427,51.10,46.50,
3,1,11,1428,54.00,47.30,
3,1,12,1429,55.90,48.60,
3,1,13,1430,57.00,48.70,
3,1,14,1431,55.90,47.70,
3,1,15,1432,55.90,47.70,
3,1,16,1433,55.90,47.70,
3,1,17,1434,53.10,46.00,
3,1,18,1435,52.00,45.50,
3,1,19,1436,50.00,43.70,
3,1,20,1437,48.90,43.20,
3,1,21,1438,48.00,42.70,
3,1,22,1439,46.90,42.20,
3,1,23,1440,46.00,41.70,
3,2,0,1441,46.00,41.30,
3,2,1,1442,45.00,40.40,
3,2,2,1443,45.00,40.40,
3,2,3,1444,44.10,39.50,
3,2,4,1445,44.10,39.10,
3,2,5,1446,42.10,38.10,
3,2,6,1447,42.10,37.60,
3,2,7,1448,41.00,37.00,
3,2,8,1449,42.10,37.60,
3,2,9,1450,44.10,38.70,
3,2,10,1451,46.00,39.30,
3,2,11,1452,48.90,40.80,
3,2,12,1453,51.10,41.50,
3,2,13,1454,53.10,43.30,
3,2,14,1455,55.90,43.90,
3,2,15,1456,59.00,45.40,
3,2,16,1457,59.00,45.00,
3,2,17,1458,60.10,45.90,
3,2,18,1459,57.90,44.20,
3,2,19,1460,54.00,42.60,
3,2,20,1461,51.10,41.50,
3,2,21,1462,48.00,39.90,
3,2,22,1463,48.00,39.90,
3,2,23,1464,46.00,38.50,
3,3,0,1465,45.00,37.90,
3,3,1,1466,43.00,36.80,
3,3,2,1467,41.00,35.70,
3,3,3,1468,42.10,35.60,
3,3,4,1469,43.00,36.10,
3,3,5,1470,37.90,33.60,
3,3,6,1471,37.90,33.60,
3,3,7,1472,39.00,33.90,
3,3,8,1473,41.00,35.40,
3,3,9,1474,48.00,38.50,
3,3,10,1475,53.10,42.50,
3,3,11,1476,59.00,45.30,
3,3,12,1477,63.00,46.00,
3,3,13,1478,63.00,46.00,
3,3,14,1479,66.90,47.00,
3,3,15,1480,68.00,46.30,
3,3,16,1481,66.90,46.10,
3,3,17,1482,66.00,47.10,
3,3,18,1483,64.00,45.90,
3,3,19,1484,61.00,45.00,
3,3,20,1485,57.90,44.20,
3,3,21,1486,55.90,43.90,
3,3,22,1487,54.00,43.30,
3,3,23,1488,51.10,41.80,
3,4,0,1489,48.90,39.00,
3,4,1,1490,46.90,36.70,
3,4,2,1491,46.90,36.40,
3,4,3,1492,45.00,35.10,
3,4,4,1493,42.10,33.70,
3,4,5,1494,39.00,32.20,
3,4,6,1495,37.90,31.50,
3,4,7,1496,37.00,31.00,
3,4,8,1497,39.00,31.90,
3,4,9,1498,43.00,33.90,
3,4,10,1499,50.00,37.10,
3,4,11,1500,54.00,39.00,
3,4,12,1501,57.90,41.00,
3,4,13,1502,60.10,42.00,
3,4,14,1503,63.00,44.40,
3,4,15,1504,64.00,44.40,
3,4,16,1505,64.00,44.90,
3,4,17,1506,62.10,43.80,
3,4,18,1507,61.00,43.40,
3,4,19,1508,57.90,42.40,
3,4,20,1509,54.00,40.20,
3,4,21,1510,52.00,38.80,
3,4,22,1511,50.00,37.80,
3,4,23,1512,48.90,37.50,
3,5,0,1513,48.90,37.20,
3,5,1,1514,48.00,36.50,
3,5,2,1515,46.90,35.90,
3,5,3,1516,45.00,34.80,
3,5,4,1517,44.10,34.30,
3,5,5,1518,42.10,33.40,
3,5,6,1519,39.90,32.70,
3,5,7,1520,39.00,32.50,
3,5,8,1521,39.90,33.00,
3,5,9,1522,43.00,34.80,
3,5,10,1523,45.00,35.30,
3,5,11,1524,46.90,36.60,
3,5,12,1525,50.00,38.60,
3,5,13,1526,54.00,41.00,
3,5,14,1527,55.00,41.50,
3,5,15,1528,57.90,42.90,
3,5,16,1529,60.10,44.30,
3,5,17,1530,59.00,44.00,
3,5,18,1531,57.00,42.80,
3,5,19,1532,54.00,41.90,
3,5,20,1533,52.00,40.90,
3,5,21,1534,50.00,39.80,
3,5,22,1535,48.00,39.10,
3,5,23,1536,46.90,38.60,
3,6,0,1537,45.00,37.50,
3,6,1,1538,45.00,37.50,
3,6,2,1539,43.00,36.50,
3,6,3,1540,42.10,36.00,
3,6,4,1541,39.90,34.70,
3,6,5,1542,39.00,34.20,
3,6,6,1543,37.90,33.60,
3,6,7,1544,37.90,33.60,
3,6,8,1545,39.00,34.20,
3,6,9,1546,42.10,35.50,
3,6,10,1547,46.90,37.50,
3,6,11,1548,51.10,39.50,
3,6,12,1549,55.00,41.20,
3,6,13,1550,57.00,43.00,
3,6,14,1551,60.10,45.20,
3,6,15,1552,61.00,45.60,
3,6,16,1553,60.10,45.50,
3,6,17,1554,61.00,45.90,
3,6,18,1555,60.10,45.80,
3,6,19,1556,57.00,44.70,
3,6,20,1557,55.00,43.70,
3,6,21,1558,53.10,43.20,
3,6,22,1559,52.00,42.60,
3,6,23,1560,51.10,41.80,
3,7,0,1561,48.90,40.70,
3,7,1,1562,48.00,39.90,
3,7,2,1563,46.90,39.30,
3,7,3,1564,46.00,38.10,
3,7,4,1565,45.00,37.20,
3,7,5,1566,45.00,36.50,
3,7,6,1567,46.00,36.50,
3,7,7,1568,43.00,35.10,
3,7,8,1569,45.00,36.30,
3,7,9,1570,48.90,38.60,
3,7,10,1571,51.10,40.10,
3,7,11,1572,55.00,41.20,
3,7,12,1573,57.90,44.50,
3,7,13,1574,59.00,46.00,
3,7,14,1575,60.10,46.90,
3,7,15,1576,61.00,47.60,
3,7,16,1577,62.10,48.20,
3,7,17,1578,62.10,48.50,
3,7,18,1579,61.00,48.00,
3,7,19,1580,61.00,47.40,
3,7,20,1581,61.00,47.40,
3,7,21,1582,60.10,47.30,
3,7,22,1583,57.90,47.40,
3,7,23,1584,55.90,48.10,
3,8,0,1585,53.10,48.70,
3,8,1,1586,53.10,49.70,
3,8,2,1587,52.00,50.90,
3,8,3,1588,52.00,51.50,
3,8,4,1589,52.00,50.90,
3,8,5,1590,52.00,50.90,
3,8,6,1591,52.00,50.90,
3,8,7,1592,52.00,51.50,
3,8,8,1593,52.00,51.50,
3,8,9,1594,53.10,52.50,
3,8,10,1595,53.10,52.50,
3,8,11,1596,54.00,53.50,
3,8,12,1597,54.00,53.50,
3,8,13,1598,55.00,53.90,
3,8,14,1599,55.00,54.50,
3,8,15,1600,55.90,55.50,
3,8,16,1601,55.90,55.50,
3,8,17,1602,57.00,55.90,
3,8,18,1603,57.00,55.90,
3,8,19,1604,55.90,55.50,
3,8,20,1605,55.90,55.50,
3,8,21,1606,57.00,55.90,
3,8,22,1607,55.90,54.30,
3,8,23,1608,55.00,54.00,
3,9,0,1609,55.00,54.00,
3,9,1,1610,54.00,52.40,
3,9,2,1611,52.00,51.00,
3,9,3,1612,52.00,50.40,
3,9,4,1613,51.10,50.00,
3,9,5,1614,51.10,50.60,
3,9,6,1615,51.10,50.60,
3,9,7,1616,51.10,50.60,
3,9,8,1617,51.10,50.60,
3,9,9,1618,52.00,51.00,
3,9,10,1619,53.10,51.50,
3,9,11,1620,54.00,51.80,
3,9,12,1621,54.00,51.80,
3,9,13,1622,54.00,52.50,
3,9,14,1623,57.00,54.20,
3,9,15,1624,55.90,52.60,
3,9,16,1625,54.00,51.30,
3,9,17,1626,57.90,51.40,
3,9,18,1627,57.00,51.00,
3,9,19,1628,55.00,50.60,
3,9,20,1629,54.00,50.20,
3,9,21,1630,53.10,49.30,
3,9,22,1631,52.00,48.80,
3,9,23,1632,52.00,48.30,
3,10,0,1633,51.10,47.40,
3,10,1,1634,51.10,47.40,
3,10,2,1635,48.90,45.40,
3,10,3,1636,46.90,44.50,
3,10,4,1637,45.00,42.60,
3,10,5,1638,44.10,42.10,
3,10,6,1639,42.10,40.20,
3,10,7,1640,42.10,39.80,
3,10,8,1641,41.00,38.70,
3,10,9,1642,41.00,38.30,
3,10,10,1643,43.00,39.30,
3,10,11,1644,44.10,39.50,
3,10,12,1645,48.00,42.70,
3,10,13,1646,51.10,44.20,
3,10,14,1647,51.10,44.60,
3,10,15,1648,50.00,44.00,
3,10,16,1649,50.00,44.00,
3,10,17,1650,48.90,43.10,
3,10,18,1651,48.00,42.70,
3,10,19,1652,48.00,42.70,
3,10,20,1653,46.90,43.90,
3,10,21,1654,46.00,42.90,
3,10,22,1655,46.00,42.00,
3,10,23,1656,45.00,41.50,
3,11,0,1657,44.10,40.70,
3,11,1,1658,43.00,39.60,
3,11,2,1659,42.10,38.80,
3,11,3,1660,39.90,35.90,
3,11,4,1661,39.00,35.40,
3,11,5,1662,37.00,33.50,
3,11,6,1663,36.00,31.50,
3,11,7,1664,36.00,30.20,
3,11,8,1665,36.00,29.90,
3,11,9,1666,36.00,29.90,
3,11,10,1667,37.00,29.80,
3,11,11,1668,37.90,30.00,
3,11,12,1669,39.00,30.90,
3,11,13,1670,41.00,32.30,
3,11,14,1671,41.00,32.60,
3,11,15,1672,42.10,33.20,
3,11,16,1673,42.10,33.40,
3,11,17,1674,41.00,32.60,
3,11,18,1675,39.90,32.10,
3,11,19,1676,39.00,31.40,
3,11,20,1677,37.90,31.30,
3,11,21,1678,36.00,30.20,
3,11,22,1679,36.00,30.50,
3,11,23,1680,34.00,30.00,
3,12,0,1681,30.90,30.40,
3,12,1,1682,30.90,30.40,
3,12,2,1683,30.00,29.50,
3,12,3,1684,30.90,30.40,
3,12,4,1685,30.90,30.40,
3,12,5,1686,32.00,31.10,
3,12,6,1687,32.00,30.60,
3,12,7,1688,32.00,31.00,
3,12,8,1689,33.10,31.70,
3,12,9,1690,34.00,32.20,
3,12,10,1691,36.00,33.70,
3,12,11,1692,39.90,36.40,
3,12,12,1693,39.90,35.90,
3,12,13,1694,43.00,37.60,
3,12,14,1695,45.00,38.70,
3,12,15,1696,48.00,40.70,
3,12,16,1697,48.00,39.90,
3,12,17,1698,48.00,39.50,
3,12,18,1699,46.90,39.30,
3,12,19,1700,46.00,38.50,
3,12,20,1701,45.00,37.90,
3,12,21,1702,43.00,37.20,
3,12,22,1703,42.10,36.30,
3,12,23,1704,42.10,36.30,
3,13,0,1705,41.00,35.40,
3,13,1,1706,37.90,33.60,
3,13,2,1707,37.00,33.10,
3,13,3,1708,35.10,32.40,
3,13,4,1709,35.10,32.40,
3,13,5,1710,34.00,31.40,
3,13,6,1711,34.00,31.40,
3,13,7,1712,33.10,30.90,
3,13,8,1713,35.10,32.00,
3,13,9,1714,39.90,34.00,
3,13,10,1715,45.00,36.90,
3,13,11,1716,48.90,37.70,
3,13,12,1717,51.10,38.90,
3,13,13,1718,53.10,39.70,
3,13,14,1719,55.90,41.40,
3,13,15,1720,55.90,41.70,
3,13,16,1721,57.00,42.50,
3,13,17,1722,57.00,42.80,
3,13,18,1723,55.00,42.10,
3,13,19,1724,53.10,41.20,
3,13,20,1725,50.00,39.90,
3,13,21,1726,48.00,38.80,
3,13,22,1727,46.00,37.80,
3,13,23,1728,44.10,36.70,
3,14,0,1729,44.10,36.70,
3,14,1,1730,44.10,36.70,
3,14,2,1731,41.00,35.00,
3,14,3,1732,42.10,35.60,
3,14,4,1733,39.00,33.90,
3,14,5,1734,41.00,34.30,
3,14,6,1735,41.00,34.30,
3,14,7,1736,39.00,33.20,
3,14,8,1737,41.00,34.00,
3,14,9,1738,43.00,34.50,
3,14,10,1739,48.90,37.00,
3,14,11,1740,52.00,38.70,
3,14,12,1741,55.00,41.50,
3,14,13,1742,57.00,42.80,
3,14,14,1743,62.10,45.80,
3,14,15,1744,62.10,45.30,
3,14,16,1745,63.00,46.00,
3,14,17,1746,63.00,46.30,
3,14,18,1747,62.10,45.90,
3,14,19,1748,60.10,44.90,
3,14,20,1749,59.00,44.70,
3,14,21,1750,55.90,43.50,
3,14,22,1751,53.10,42.90,
3,14,23,1752,52.00,42.30,
3,15,0,1753,48.90,40.80,
3,15,1,1754,46.90,40.50,
3,15,2,1755,46.90,40.20,
3,15,3,1756,46.00,39.70,
3,15,4,1757,44.10,38.70,
3,15,5,1758,43.00,38.50,
3,15,6,1759,42.10,38.40,
3,15,7,1760,43.00,39.70,
3,15,8,1761,46.00,42.00,
3,15,9,1762,51.10,46.30,
3,15,10,1763,55.90,49.40,
3,15,11,1764,59.00,49.90,
3,15,12,1765,60.10,49.90,
3,15,13,1766,63.00,50.70,
3,15,14,1767,64.90,51.20,
3,15,15,1768,66.00,51.70,
3,15,16,1769,64.90,51.20,
3,15,17,1770,64.90,51.20,
3,15,18,1771,64.00,50.80,
3,15,19,1772,61.00,50.30,
3,15,20,1773,60.10,49.90,
3,15,21,1774,57.90,49.40,
3,15,22,1775,55.90,48.50,
3,15,23,1776,55.00,47.70,
3,16,0,1777,57.00,49.00,
3,16,1,1778,57.00,49.00,
3,16,2,1779,57.00,49.00,
3,16,3,1780,57.00,49.00,
3,16,4,1781,55.90,49.00,
3,16,5,1782,55.90,50.40,
3,16,6,1783,55.90,50.80,
3,16,7,1784,55.00,50.50,
3,16,8,1785,55.90,51.40,
3,16,9,1786,59.00,53.10,
3,16,10,1787,63.00,55.30,
3,16,11,1788,66.90,57.30,
3,16,12,1789,66.90,57.30,
3,16,13,1790,70.00,58.00,
3,16,14,1791,70.00,57.50,
3,16,15,1792,70.00,57.50,
3,16,16,1793,72.00,58.20,
3,16,17,1794,71.10,58.40,
3,16,18,1795,70.00,57.50,
3,16,19,1796,68.00,56.70,
3,16,20,1797,68.00,56.70,
3,16,21,1798,66.00,55.90,
3,16,22,1799,66.00,55.50,
3,16,23,1800,64.00,55.70,
3,17,0,1801,63.00,55.90,
3,17,1,1802,54.00,48.10,
3,17,2,1803,50.00,44.80,
3,17,3,1804,46.90,43.00,
3,17,4,1805,45.00,41.10,
3,17,5,1806,44.10,40.20,
3,17,6,1807,43.00,38.80,
3,17,7,1808,42.10,38.30,
3,17,8,1809,43.00,38.50,
3,17,9,1810,45.00,39.90,
3,17,10,1811,48.00,41.40,
3,17,11,1812,51.10,43.00,
3,17,12,1813,54.00,44.80,
3,17,13,1814,57.00,46.50,
3,17,14,1815,59.00,47.40,
3,17,15,1816,60.10,48.30,
3,17,16,1817,61.00,49.10,
3,17,17,1818,60.10,49.10,
3,17,18,1819,59.00,48.20,
3,17,19,1820,57.00,47.30,
3,17,20,1821,55.90,46.80,
3,17,21,1822,53.10,44.70,
3,17,22,1823,52.00,43.80,
3,17,23,1824,50.00,42.40,
3,18,0,1825,50.00,42.10,
3,18,1,1826,48.90,41.60,
3,18,2,1827,50.00,42.10,
