MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
2,3,17,810,17.20,13.30,
2,3,18,811,14.70,11.10,
2,3,19,812,12.00,8.50,
2,3,20,813,10.40,7.90,
2,3,21,814,8.60,6.70,
2,3,22,815,7.00,5.60,
2,3,23,816,7.00,5.80,
2,4,0,817,7.00,6.00,
2,4,1,818,7.00,6.00,
2,4,2,819,3.70,2.90,
2,4,3,820,0.30,-0.50,
2,4,4,821,-2.90,-3.70,
2,4,5,822,-3.60,-4.20,
2,4,6,823,-4.40,-4.90,
2,4,7,824,-5.10,-5.60,
2,4,8,825,0.90,-0.10,
2,4,9,826,7.00,5.20,
2,4,10,827,12.90,9.70,
2,4,11,828,15.60,12.20,
2,4,12,829,18.30,14.20,
2,4,13,830,21.00,16.00,
2,4,14,831,19.80,15.40,
2,4,15,832,18.30,14.20,
2,4,16,833,17.10,13.00,
2,4,17,834,15.40,11.90,
2,4,18,835,13.60,10.40,
2,4,19,836,12.00,8.80,
2,4,20,837,11.70,9.40,
2,4,21,838,11.30,9.60,
2,4,22,839,10.90,9.80,
2,4,23,840,5.90,5.00,
2,5,0,841,1.00,0.20,
2,5,1,842,-4.00,-4.70,
2,5,2,843,-6.70,-7.30,
2,5,3,844,-9.20,-9.80,
2,5,4,845,-11.90,-12.60,
2,5,5,846,-12.60,-13.20,
2,5,6,847,-13.40,-13.90,
2,5,7,848,-14.10,-14.60,
2,5,8,849,-6.70,-7.50,
2,5,9,850,0.70,-0.80,
2,5,10,851,8.10,5.40,
2,5,11,852,11.10,8.20,
2,5,12,853,14.00,10.60,
2,5,13,854,17.10,12.90,
2,5,14,855,16.30,13.00,
2,5,15,856,15.80,13.00,
2,5,16,857,15.10,12.60,
2,5,17,858,14.40,12.70,
2,5,18,859,13.60,12.50,
2,5,19,860,12.90,12.20,
2,5,20,861,13.30,12.50,
2,5,21,862,13.60,12.80,
2,5,22,863,14.00,13.00,
2,5,23,864,14.40,13.60,
2,6,0,865,14.70,13.90,
2,6,1,866,15.10,14.30,
2,6,2,867,15.40,14.80,
2,6,3,868,15.60,15.00,
2,6,4,869,16.00,15.40,
2,6,5,870,15.60,15.00,
2,6,6,871,15.40,14.80,
2,6,7,872,15.10,14.30,
2,6,8,873,16.70,15.30,
2,6,9,874,18.30,16.00,
2,6,10,875,19.90,16.50,
2,6,11,876,25.00,21.10,
2,6,12,877,30.00,25.30,
2,6,13,878,35.10,29.00,
2,6,14,879,33.40,28.60,
2,6,15,880,31.60,27.70,
2,6,16,881,30.00,26.40,
2,6,17,882,28.90,26.00,
2,6,18,883,28.00,25.50,
2,6,19,884,27.00,24.50,
2,6,20,885,26.60,24.50,
2,6,21,886,26.40,24.30,
2,6,22,887,26.10,23.90,
2,6,23,888,26.10,24.40,
2,7,0,889,26.10,24.70,
2,7,1,890,26.10,24.90,
2,7,2,891,26.10,25.10,
2,7,3,892,26.10,25.20,
2,7,4,893,26.10,25.20,
2,7,5,894,27.00,25.80,
2,7,6,895,28.00,26.40,
2,7,7,896,28.90,26.60,
2,7,8,897,30.00,27.80,
2,7,9,898,30.90,28.70,
2,7,10,899,32.00,29.50,
2,7,11,900,33.60,31.30,
2,7,12,901,35.40,33.10,
2,7,13,902,37.00,34.70,
2,7,14,903,37.00,34.80,
2,7,15,904,37.00,35.10,
2,7,16,905,37.00,35.20,
2,7,17,906,36.30,34.90,
2,7,18,907,35.80,34.80,
2,7,19,908,35.10,34.40,
2,7,20,909,35.40,34.80,
2,7,21,910,35.60,35.00,
2,7,22,911,36.00,35.40,
2,7,23,912,36.00,35.50,
2,8,0,913,36.00,35.80,
2,8,1,914,36.00,35.90,
2,8,2,915,36.30,36.20,
2,8,3,916,36.70,36.60,
2,8,4,917,37.00,36.90,
2,8,5,918,37.80,37.70,
2,8,6,919,38.30,38.20,
2,8,7,920,39.00,39.00,
2,8,8,921,38.70,38.60,
2,8,9,922,38.30,38.30,
2,8,10,923,37.90,37.90,
2,8,11,924,39.60,39.30,
2,8,12,925,41.40,40.80,
2,8,13,926,43.00,42.00,
2,8,14,927,44.20,43.10,
2,8,15,928,45.70,44.10,
2,8,16,929,46.90,44.90,
2,8,17,930,46.60,44.90,
2,8,18,931,46.40,45.10,
2,8,19,932,46.00,45.00,
2,8,20,933,45.30,44.10,
2,8,21,934,44.80,43.10,
2,8,22,935,44.10,42.00,
2,8,23,936,42.40,39.70,
2,9,0,937,40.60,37.10,
2,9,1,938,39.00,34.70,
2,9,2,939,37.40,33.10,
2,9,3,940,35.60,31.30,
2,9,4,941,34.00,29.40,
2,9,5,942,32.70,28.80,
2,9,6,943,31.30,27.60,
2,9,7,944,30.00,26.10,
2,9,8,945,31.10,27.30,
2,9,9,946,32.00,27.60,
2,9,10,947,33.10,27.70,
2,9,11,948,34.70,29.20,
2,9,12,949,36.30,30.00,
2,9,13,950,37.90,30.60,
2,9,14,951,39.00,31.30,
2,9,15,952,39.90,31.60,
2,9,16,953,41.00,31.50,
2,9,17,954,37.60,30.10,
2,9,18,955,34.30,28.20,
2,9,19,956,30.90,25.70,
2,9,20,957,28.60,24.90,
2,9,21,958,26.40,23.60,
2,9,22,959,24.10,22.00,
2,9,23,960,24.10,21.60,
2,10,0,961,24.10,20.90,
2,10,1,962,24.10,19.90,
2,10,2,963,23.70,19.80,
2,10,3,964,23.40,19.50,
2,10,4,965,23.00,18.80,
2,10,5,966,22.60,18.30,
2,10,6,967,22.30,17.70,
2,10,7,968,21.90,16.60,
2,10,8,969,21.00,17.30,
2,10,9,970,19.90,17.30,
2,10,10,971,19.00,17.20,
2,10,11,972,19.80,18.20,
2,10,12,973,20.30,18.80,
2,10,13,974,21.00,19.40,
2,10,14,975,21.00,19.80,
2,10,15,976,21.00,20.00,
2,10,16,977,21.00,20.00,
2,10,17,978,21.40,20.60,
2,10,18,979,21.60,20.90,
2,10,19,980,21.90,21.20,
2,10,20,981,21.90,21.40,
2,10,21,982,21.90,21.50,
2,10,22,983,21.90,21.60,
2,10,23,984,21.90,21.60,
2,11,0,985,21.90,21.60,
2,11,1,986,21.90,21.60,
2,11,2,987,22.30,22.00,
2,11,3,988,22.60,22.30,
2,11,4,989,23.00,22.60,
2,11,5,990,23.40,23.00,
2,11,6,991,23.70,23.20,
2,11,7,992,24.10,23.30,
2,11,8,993,26.10,25.30,
2,11,9,994,28.00,27.00,
2,11,10,995,30.00,28.80,
2,11,11,996,34.30,32.00,
2,11,12,997,38.70,35.10,
2,11,13,998,43.00,37.70,
2,11,14,999,43.70,37.80,
2,11,15,1000,44.20,37.80,
2,11,16,1001,45.00,37.70,
2,11,17,1002,42.30,36.60,
2,11,18,1003,39.70,35.20,
2,11,19,1004,37.00,33.50,
2,11,20,1005,34.70,32.00,
2,11,21,1006,32.40,30.40,
2,11,22,1007,30.00,28.40,
2,11,23,1008,27.70,26.60,
2,12,0,1009,25.30,24.50,
2,12,1,1010,23.00,22.30,
2,12,2,1011,24.60,23.80,
2,12,3,1012,26.40,25.30,
2,12,4,1013,28.00,26.50,
2,12,5,1014,29.70,28.10,
2,12,6,1015,31.50,29.50,
2,12,7,1016,33.10,30.60,
2,12,8,1017,33.40,31.40,
2,12,9,1018,33.60,32.00,
2,12,10,1019,34.00,32.70,
2,12,11,1020,34.00,33.00,
2,12,12,1021,34.00,33.30,
2,12,13,1022,34.00,33.60,
2,12,14,1023,34.70,34.20,
2,12,15,1024,35.20,34.50,
2,12,16,1025,36.00,35.20,
2,12,17,1026,35.20,34.70,
2,12,18,1027,34.70,34.40,
2,12,19,1028,34.00,34.00,
2,12,20,1029,33.60,33.70,
2,12,21,1030,33.40,33.50,
2,12,22,1031,33.10,33.20,
2,12,23,1032,33.10,33.20,
2,13,0,1033,33.10,33.20,
2,13,1,1034,33.10,33.20,
2,13,2,1035,33.10,33.20,
2,13,3,1036,33.10,33.20,
2,13,4,1037,33.10,33.20,
2,13,5,1038,33.80,32.40,
2,13,6,1039,34.30,31.20,
2,13,7,1040,35.10,29.90,
2,13,8,1041,34.70,29.80,
2,13,9,1042,34.30,29.40,
2,13,10,1043,34.00,28.40,
2,13,11,1044,34.70,29.60,
2,13,12,1045,35.20,30.00,
2,13,13,1046,36.00,30.40,
2,13,14,1047,36.00,31.20,
2,13,15,1048,36.00,31.80,
2,13,16,1049,36.00,32.00,
2,13,17,1050,33.60,29.80,
2,13,18,1051,31.30,27.50,
2,13,19,1052,28.90,24.70,
2,13,20,1053,26.20,22.80,
2,13,21,1054,23.70,20.70,
2,13,22,1055,21.00,18.10,
2,13,23,1056,19.80,17.20,
2,14,0,1057,18.30,15.80,
2,14,1,1058,17.10,14.50,
2,14,2,1059,16.00,13.70,
2,14,3,1060,15.10,12.80,
2,14,4,1061,14.00,11.50,
2,14,5,1062,12.70,10.50,
2,14,6,1063,11.30,9.20,
2,14,7,1064,10.00,7.80,
2,14,8,1065,11.70,9.20,
2,14,9,1066,13.50,10.40,
2,14,10,1067,15.10,11.10,
2,14,11,1068,16.30,12.50,
2,14,12,1069,17.80,13.80,
2,14,13,1070,19.00,14.60,
2,14,14,1071,19.40,15.20,
2,14,15,1072,19.60,15.30,
2,14,16,1073,19.90,15.20,
2,14,17,1074,19.60,15.50,
2,14,18,1075,19.40,15.80,
2,14,19,1076,19.00,15.50,
2,14,20,1077,19.00,16.00,
2,14,21,1078,19.00,16.10,
2,14,22,1079,19.00,16.00,
2,14,23,1080,19.00,16.50,
2,15,0,1081,19.00,16.70,
2,15,1,1082,19.00,16.60,
2,15,2,1083,18.00,15.90,
2,15,3,1084,17.10,15.00,
2,15,4,1085,16.00,13.80,
2,15,5,1086,14.70,12.90,
2,15,6,1087,13.30,11.70,
2,15,7,1088,12.00,10.50,
2,15,8,1089,16.00,14.10,
2,15,9,1090,20.10,17.50,
2,15,10,1091,24.10,20.40,
2,15,11,1092,26.80,22.50,
2,15,12,1093,29.30,24.10,
2,15,13,1094,32.00,25.30,
2,15,14,1095,34.00,27.40,
2,15,15,1096,36.00,29.30,
2,15,16,1097,37.90,30.40,
2,15,17,1098,34.30,28.40,
2,15,18,1099,30.60,25.80,
2,15,19,1100,27.00,22.50,
2,15,20,1101,24.60,21.50,
2,15,21,1102,22.30,20.20,
2,15,22,1103,19.90,18.40,
2,15,23,1104,18.70,17.50,
2,16,0,1105,17.20,16.30,
2,16,1,1106,16.00,15.10,
2,16,2,1107,15.60,14.80,
2,16,3,1108,15.40,14.50,
2,16,4,1109,15.10,14.00,
2,16,5,1110,14.00,13.10,
2,16,6,1111,13.10,12.10,
2,16,7,1112,12.00,11.10,
2,16,8,1113,19.00,17.20,
2,16,9,1114,26.10,23.10,
2,16,10,1115,33.10,27.80,
2,16,11,1116,37.00,31.20,
2,16,12,1117,41.00,33.90,
2,16,13,1118,45.00,36.40,
2,16,14,1119,45.00,36.50,
2,16,15,1120,45.00,36.00,
2,16,16,1121,45.00,35.30,
2,16,17,1122,43.70,34.80,
2,16,18,1123,42.30,33.70,
2,16,19,1124,41.00,32.40,
2,16,20,1125,37.60,30.80,
2,16,21,1126,34.30,28.60,
2,16,22,1127,30.90,26.00,
2,16,23,1128,28.90,24.80,
2,17,0,1129,27.00,23.20,
2,17,1,1130,25.00,21.20,
2,17,2,1131,23.40,19.70,
2,17,3,1132,21.60,17.50,
2,17,4,1133,19.90,15.40,
2,17,5,1134,18.30,14.50,
2,17,6,1135,16.70,13.10,
2,17,7,1136,15.10,11.60,
2,17,8,1137,17.80,14.10,
2,17,9,1138,20.30,16.10,
2,17,10,1139,23.00,17.90,
2,17,11,1140,25.70,20.50,
2,17,12,1141,28.20,22.70,
2,17,13,1142,30.90,24.50,
2,17,14,1143,32.50,25.90,
2,17,15,1144,34.30,26.80,
2,17,16,1145,36.00,27.30,
2,17,17,1146,32.90,25.90,
2,17,18,1147,30.00,24.00,
2,17,19,1148,27.00,21.60,
2,17,20,1149,25.00,21.20,
2,17,21,1150,23.00,20.40,
2,17,22,1151,21.00,19.20,
2,17,23,1152,22.30,20.20,
2,18,0,1153,23.70,21.10,
2,18,1,1154,25.00,21.40,
2,18,2,1155,26.10,22.90,
2,18,3,1156,27.00,23.90,
2,18,4,1157,28.00,24.70,
2,18,5,1158,28.40,25.60,
2,18,6,1159,28.60,25.90,
2,18,7,1160,28.90,26.10,
2,18,8,1161,30.00,27.60,
2,18,9,1162,30.90,28.70,
2,18,10,1163,32.00,29.70,
2,18,11,1164,34.00,30.70,
2,18,12,1165,36.00,31.30,
2,18,13,1166,37.90,31.50,
2,18,14,1167,37.60,31.30,
2,18,15,1168,37.40,30.60,
2,18,16,1169,37.00,29.50,
2,18,17,1170,35.10,28.90,
2,18,18,1171,32.90,27.70,
2,18,19,1172,30.90,26.10,
2,18,20,1173,30.20,25.80,
2,18,21,1174,29.70,25.40,
2,18,22,1175,28.90,24.30,
2,18,23,1176,27.30,23.80,
2,19,0,1177,25.70,22.90,
2,19,1,1178,24.10,21.70,
2,19,2,1179,22.60,20.70,
2,19,3,1180,21.40,19.70,
2,19,4,1181,19.90,18.30,
2,19,5,1182,19.20,17.20,
2,19,6,1183,18.70,16.20,
2,19,7,1184,18.00,14.70,
2,19,8,1185,18.00,14.90,
2,19,9,1186,18.00,14.90,
2,19,10,1187,18.00,14.50,
2,19,11,1188,17.60,14.30,
2,19,12,1189,17.40,14.00,
2,19,13,1190,17.10,13.30,
2,19,14,1191,16.30,12.90,
2,19,15,1192,15.80,12.50,
2,19,16,1193,15.10,11.70,
2,19,17,1194,12.70,9.80,
2,19,18,1195,10.40,7.70,
2,19,19,1196,8.10,5.40,
2,19,20,1197,7.00,4.80,
2,19,21,1198,6.10,4.30,
2,19,22,1199,5.00,3.40,
2,19,23,1200,5.00,3.60,
2,20,0,1201,5.00,3.60,
2,20,1,1202,5.00,3.40,
2,20,2,1203,3.90,2.50,
2,20,3,1204,3.00,1.60,
2,20,4,1205,1.90,0.40,
2,20,5,1206,1.60,0.10,
2,20,6,1207,1.40,-0.30,
2,20,7,1208,1.00,-1.00,
2,20,8,1209,3.70,1.50,
2,20,9,1210,6.30,3.80,
2,20,10,1211,9.00,5.90,
2,20,11,1212,12.00,8.60,
2,20,12,1213,14.90,10.90,
2,20,13,1214,18.00,13.10,
2,20,14,1215,18.70,14.20,
2,20,15,1216,19.20,14.90,
2,20,16,1217,19.90,15.30,
2,20,17,1218,18.30,14.10,
2,20,18,1219,16.70,12.60,
2,20,19,1220,15.10,10.80,
2,20,20,1221,13.50,10.00,
2,20,21,1222,11.70,8.80,
2,20,22,1223,10.00,7.40,
2,20,23,1224,10.80,8.40,
2,21,0,1225,11.30,9.00,
2,21,1,1226,12.00,9.60,
2,21,2,1227,12.40,10.10,
2,21,3,1228,12.60,10.30,
2,21,4,1229,12.90,10.40,
2,21,5,1230,13.30,11.20,
2,21,6,1231,13.60,11.60,
2,21,7,1232,14.00,12.00,
2,21,8,1233,16.00,13.70,
2,21,9,1234,18.00,15.00,
2,21,10,1235,19.90,15.90,
2,21,11,1236,21.60,18.00,
2,21,12,1237,23.40,19.90,
2,21,13,1238,25.00,21.30,
2,21,14,1239,27.30,23.40,
2,21,15,1240,29.70,25.10,
2,21,16,1241,32.00,26.20,
2,21,17,1242,31.60,26.60,
2,21,18,1243,31.30,26.60,
2,21,19,1244,30.90,26.10,
2,21,20,1245,30.00,26.00,
2,21,21,1246,28.90,25.30,
2,21,22,1247,28.00,24.50,
2,21,23,1248,27.70,25.30,
2,22,0,1249,27.30,25.60,
2,22,1,1250,27.00,25.70,
2,22,2,1251,26.60,25.70,
2,22,3,1252,26.40,25.70,
2,22,4,1253,26.10,25.50,
2,22,5,1254,26.80,26.40,
2,22,6,1255,27.30,27.10,
2,22,7,1256,28.00,27.80,
2,22,8,1257,25.00,24.40,
2,22,9,1258,22.10,21.00,
2,22,10,1259,19.00,17.40,
2,22,11,1260,18.30,16.30,
2,22,12,1261,17.80,15.20,
2,22,13,1262,17.10,13.60,
2,22,14,1263,17.40,14.20,
2,22,15,1264,17.60,14.30,
2,22,16,1265,18.00,14.40,
2,22,17,1266,16.70,13.30,
2,22,18,1267,15.30,11.80,
2,22,19,1268,14.00,10.20,
2,22,20,1269,12.90,9.70,
2,22,21,1270,12.00,9.10,
2,22,22,1271,10.90,8.10,
2,22,23,1272,10.90,8.50,
2,23,0,1273,10.90,8.60,
2,23,1,1274,10.90,8.60,
2,23,2,1275,10.00,7.70,
2,23,3,1276,9.00,6.60,
2,23,4,1277,8.10,5.30,
2,23,5,1278,7.00,4.80,
2,23,6,1279,6.10,4.20,
2,23,7,1280,5.00,3.20,
2,23,8,1281,7.70,5.60,
2,23,9,1282,10.20,7.50,
2,23,10,1283,12.90,9.30,
2,23,11,1284,16.00,12.10,
2,23,12,1285,18.90,14.40,
2,23,13,1286,21.90,16.40,
2,23,14,1287,22.30,17.10,
2,23,15,1288,22.60,17.50,
2,23,16,1289,23.00,17.50,
2,23,17,1290,21.70,16.90,
2,23,18,1291,20.30,15.70,
2,23,19,1292,19.00,14.40,
2,23,20,1293,17.40,13.70,
2,23,21,1294,15.60,12.50,
2,23,22,1295,14.00,11.20,
2,23,23,1296,12.40,10.00,
2,24,0,1297,10.60,8.40,
2,24,1,1298,9.00,6.80,
2,24,2,1299,7.00,5.40,
2,24,3,1300,5.00,3.70,
2,24,4,1301,3.00,1.90,
2,24,5,1302,2.30,1.20,
2,24,6,1303,1.80,0.50,
2,24,7,1304,1.00,-0.50,
2,24,8,1305,6.40,4.50,
2,24,9,1306,11.70,9.20,
2,24,10,1307,17.10,13.50,
2,24,11,1308,20.30,16.70,
2,24,12,1309,23.70,19.60,
2,24,13,1310,27.00,22.10,
2,24,14,1311,28.00,23.50,
2,24,15,1312,28.90,24.30,
2,24,16,1313,30.00,24.90,
2,24,17,1314,28.00,24.20,
2,24,18,1315,26.10,23.00,
2,24,19,1316,24.10,21.50,
2,24,20,1317,23.40,21.50,
2,24,21,1318,22.60,21.10,
2,24,22,1319,21.90,20.60,
2,24,23,1320,21.60,20.60,
2,25,0,1321,21.40,20.60,
2,25,1,1322,21.00,20.30,
2,25,2,1323,22.30,21.50,
2,25,3,1324,23.70,22.70,
2,25,4,1325,25.00,23.60,
2,25,5,1326,25.70,24.40,
2,25,6,1327,26.20,24.70,
2,25,7,1328,27.00,25.20,
2,25,8,1329,27.00,25.50,
2,25,9,1330,27.00,25.60,
2,25,10,1331,27.00,25.60,
2,25,11,1332,28.90,27.80,
2,25,12,1333,31.10,30.20,
2,25,13,1334,33.10,32.30,
2,25,14,1335,34.30,33.80,
2,25,15,1336,35.80,35.50,
2,25,16,1337,37.00,36.80,
2,25,17,1338,39.40,39.40,
2,25,18,1339,41.70,42.00,
2,25,19,1340,44.10,44.50,
2,25,20,1341,44.10,43.70,
2,25,21,1342,44.10,42.90,
2,25,22,1343,44.10,42.00,
2,25,23,1344,42.40,40.70,
2,26,0,1345,40.60,39.30,
2,26,1,1346,39.00,38.00,
2,26,2,1347,39.00,37.50,
2,26,3,1348,39.00,36.80,
2,26,4,1349,39.00,36.30,
2,26,5,1350,36.00,32.50,
2,26,6,1351,33.10,29.20,
2,26,7,1352,30.00,25.30,
2,26,8,1353,28.90,24.60,
2,26,9,1354,28.00,23.60,
2,26,10,1355,27.00,22.00,
2,26,11,1356,28.20,23.50,
2,26,12,1357,29.70,24.50,
2,26,13,1358,30.90,24.90,
2,26,14,1359,29.70,24.40,
2,26,15,1360,28.20,23.20,
2,26,16,1361,27.00,21.90,
2,26,17,1362,25.30,20.90,
2,26,18,1363,23.50,19.40,
2,26,19,1364,21.90,17.80,
2,26,20,1365,21.00,17.40,
2,26,21,1366,19.90,16.50,
2,26,22,1367,19.00,15.40,
2,26,23,1368,17.80,14.90,
2,27,0,1369,16.30,13.80,
2,27,1,1370,15.10,12.70,
2,27,2,1371,14.00,12.10,
2,27,3,1372,13.10,11.30,
2,27,4,1373,12.00,10.30,
2,27,5,1374,12.00,10.20,
2,27,6,1375,12.00,10.00,
2,27,7,1376,12.00,9.60,
2,27,8,1377,14.70,12.10,
2,27,9,1378,17.20,14.30,
2,27,10,1379,19.90,16.40,
2,27,11,1380,22.60,18.70,
2,27,12,1381,25.30,20.70,
2,27,13,1382,28.00,22.10,
2,27,14,1383,28.80,23.30,
2,27,15,1384,29.30,23.90,
2,27,16,1385,30.00,24.10,
2,27,17,1386,28.40,23.30,
2,27,18,1387,26.60,21.80,
2,27,19,1388,25.00,20.10,
2,27,20,1389,21.90,18.60,
2,27,21,1390,19.00,16.70,
2,27,22,1391,16.00,14.30,
2,27,23,1392,14.70,13.40,
2,28,0,1393,13.30,12.10,
2,28,1,1394,12.00,10.90,
2,28,2,1395,13.30,12.30,
2,28,3,1396,14.70,13.60,
2,28,4,1397,16.00,14.70,
2,28,5,1398,17.20,15.70,
2,28,6,1399,18.70,16.80,
2,28,7,1400,19.90,17.30,
2,28,8,1401,23.40,20.40,
2,28,9,1402,26.60,23.00,
2,28,10,1403,30.00,25.20,
2,28,11,1404,31.30,26.60,
2,28,12,1405,32.70,27.70,
2,28,13,1406,34.00,28.20,
2,28,14,1407,34.00,28.70,
2,28,15,1408,34.00,28.70,
2,28,16,1409,34.00,28.20,
2,28,17,1410,32.40,27.60,
2,28,18,1411,30.60,26.20,
2,28,19,1412,28.20,24.00,
2,28,20,1413,27.00,23.40,
2,28,21,1414,25.90,22.60,
2,28,22,1415,25.20,21.80,
2,28,23,1416,24.60,21.40,
3,1,0,1417,24.40,21.20,
3,1,1,1418,24.40,21.10,
3,1,2,1419,24.30,21.10,
3,1,3,1420,23.90,20.80,
3,1,4,1421,23.50,20.40,
3,1,5,1422,23.90,20.80,
3,1,6,1423,24.30,21.00,
3,1,7,1424,25.00,21.20,
3,1,8,1425,26.20,22.80,
3,1,9,1426,27.70,24.20,
3,1,10,1427,28.90,25.00,
3,1,11,1428,32.90,28.40,
3,1,12,1429,37.00,31.10,
3,1,13,1430,41.00,33.30,
3,1,14,1431,40.60,33.70,
3,1,15,1432,40.30,33.80,
3,1,16,1433,39.90,33.50,
3,1,17,1434,39.00,33.50,
3,1,18,1435,37.90,33.00,
3,1,19,1436,37.00,32.50,
3,1,20,1437,35.40,31.90,
3,1,21,1438,33.60,30.70,
3,1,22,1439,32.00,29.60,
3,1,23,1440,31.30,29.10,
3,2,0,1441,30.70,28.60,
3,2,1,1442,30.00,27.70,
3,2,2,1443,29.30,27.50,
3,2,3,1444,28.80,27.30,
3,2,4,1445,28.00,26.50,
3,2,5,1446,27.30,26.00,
3,2,6,1447,26.80,25.50,
3,2,7,1448,26.10,24.60,
3,2,8,1449,31.50,29.00,
3,2,9,1450,36.70,32.40,
3,2,10,1451,42.10,35.40,
3,2,11,1452,43.70,36.50,
3,2,12,1453,45.30,37.40,
3,2,13,1454,46.90,37.80,
3,2,14,1455,47.70,38.50,
3,2,15,1456,48.20,38.80,
3,2,16,1457,48.90,38.80,
3,2,17,1458,46.90,38.40,
3,2,18,1459,45.00,37.40,
3,2,19,1460,43.00,36.30,
3,2,20,1461,39.70,35.30,
3,2,21,1462,36.30,33.60,
3,2,22,1463,33.10,31.80,
3,2,23,1464,31.50,30.70,
3,3,0,1465,29.70,29.00,
3,3,1,1466,28.00,27.60,
3,3,2,1467,29.30,28.90,
3,3,3,1468,30.70,30.30,
3,3,4,1469,32.00,31.50,
3,3,5,1470,33.10,32.40,
3,3,6,1471,34.00,33.00,
3,3,7,1472,35.10,33.80,
3,3,8,1473,36.70,34.90,
3,3,9,1474,38.30,36.10,
3,3,10,1475,39.90,37.30,
3,3,11,1476,43.30,39.30,
3,3,12,1477,46.60,41.00,
3,3,13,1478,50.00,42.60,
3,3,14,1479,50.70,42.80,
3,3,15,1480,51.30,42.80,
3,3,16,1481,52.00,42.80,
3,3,17,1482,47.70,40.90,
3,3,18,1483,43.30,38.30,
3,3,19,1484,39.00,35.50,
3,3,20,1485,36.00,33.80,
3,3,21,1486,33.10,31.80,
3,3,22,1487,30.00,29.50,
3,3,23,1488,28.90,28.50,
3,4,0,1489,28.00,27.60,
3,4,1,1490,27.00,26.60,
3,4,2,1491,26.60,26.20,
3,4,3,1492,26.40,25.80,
3,4,4,1493,26.10,25.30,
3,4,5,1494,25.70,25.10,
3,4,6,1495,25.30,24.90,
3,4,7,1496,25.00,24.60,
3,4,8,1497,32.70,31.00,
3,4,9,1498,40.30,36.30,
3,4,10,1499,48.00,41.20,
3,4,11,1500,50.70,42.70,
3,4,12,1501,53.20,43.60,
3,4,13,1502,55.90,44.80,
3,4,14,1503,56.70,45.00,
3,4,15,1504,57.20,44.70,
3,4,16,1505,57.90,44.70,
3,4,17,1506,54.90,43.60,
3,4,18,1507,52.00,42.30,
3,4,19,1508,48.90,40.60,
3,4,20,1509,43.00,38.10,
3,4,21,1510,36.90,34.60,
3,4,22,1511,30.90,30.50,
3,4,23,1512,30.20,29.50,
3,5,0,1513,29.70,28.90,
3,5,1,1514,28.90,27.80,
3,5,2,1515,27.70,26.70,
3,5,3,1516,26.20,25.50,
3,5,4,1517,25.00,24.30,
3,5,5,1518,26.10,25.40,
3,5,6,1519,27.00,26.30,
3,5,7,1520,28.00,27.30,
3,5,8,1521,30.70,29.20,
3,5,9,1522,33.30,30.90,
3,5,10,1523,36.00,32.30,
3,5,11,1524,38.30,34.60,
3,5,12,1525,40.60,36.80,
3,5,13,1526,43.00,39.00,
3,5,14,1527,41.90,38.70,
3,5,15,1528,41.00,38.60,
3,5,16,1529,39.90,38.20,
3,5,17,1530,39.20,37.80,
3,5,18,1531,38.70,37.60,
3,5,19,1532,37.90,37.10,
3,5,20,1533,37.60,36.80,
3,5,21,1534,37.40,36.60,
3,5,22,1535,37.00,36.30,
3,5,23,1536,37.00,36.20,
3,6,0,1537,37.00,36.20,
3,6,1,1538,37.00,36.30,
3,6,2,1539,36.00,35.30,
3,6,3,1540,35.10,34.70,
3,6,4,1541,34.00,33.70,
3,6,5,1542,34.30,33.70,
3,6,6,1543,34.70,33.80,
3,6,7,1544,35.10,33.90,
3,6,8,1545,35.40,34.50,
3,6,9,1546,35.60,35.00,
3,6,10,1547,36.00,35.70,
3,6,11,1548,36.70,36.10,
3,6,12,1549,37.20,36.30,
3,6,13,1550,37.90,36.80,
3,6,14,1551,37.90,36.80,
3,6,15,1552,37.90,36.80,
3,6,16,1553,37.90,36.80,
3,6,17,1554,37.20,36.10,
3,6,18,1555,36.70,35.40,
3,6,19,1556,36.00,34.90,
3,6,20,1557,35.60,34.70,
3,6,21,1558,35.40,34.80,
3,6,22,1559,35.10,34.80,
3,6,23,1560,35.10,34.90,
3,7,0,1561,35.10,35.10,
3,7,1,1562,35.10,35.30,
3,7,2,1563,36.00,35.80,
3,7,3,1564,37.00,36.60,
3,7,4,1565,37.90,37.20,
3,7,5,1566,37.60,36.80,
3,7,6,1567,37.40,36.60,
3,7,7,1568,37.00,36.30,
3,7,8,1569,39.40,38.10,
3,7,9,1570,41.70,39.60,
3,7,10,1571,44.10,41.40,
3,7,11,1572,45.70,42.60,
3,7,12,1573,47.30,43.90,
3,7,13,1574,48.90,45.10,
3,7,14,1575,48.60,44.30,
3,7,15,1576,48.40,43.80,
3,7,16,1577,48.00,42.90,
3,7,17,1578,46.80,41.70,
3,7,18,1579,45.30,40.20,
3,7,19,1580,44.10,38.90,
3,7,20,1581,42.40,38.10,
3,7,21,1582,40.60,37.10,
3,7,22,1583,39.00,36.10,
3,7,23,1584,37.90,35.70,
3,8,0,1585,37.00,35.60,
3,8,1,1586,36.00,35.20,
3,8,2,1587,36.70,35.40,
3,8,3,1588,37.20,35.30,
3,8,4,1589,37.90,35.50,
3,8,5,1590,38.30,35.40,
3,8,6,1591,38.70,35.20,
3,8,7,1592,39.00,34.80,
3,8,8,1593,41.00,36.40,
