MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
9,9,17,6042,82.90,74.90,
9,9,18,6043,81.00,73.80,
9,9,19,6044,77.00,73.30,
9,9,20,6045,78.10,73.60,
9,9,21,6046,78.10,73.60,
9,9,22,6047,78.10,73.00,
9,9,23,6048,75.90,72.40,
9,10,0,6049,75.00,72.10,
9,10,1,6050,72.00,70.50,
9,10,2,6051,70.00,69.30,
9,10,3,6052,70.00,69.30,
9,10,4,6053,69.10,68.30,
9,10,5,6054,70.00,68.60,
9,10,6,6055,70.00,69.30,
9,10,7,6056,73.00,71.50,
9,10,8,6057,75.00,72.70,
9,10,9,6058,78.10,73.60,
9,10,10,6059,80.10,74.10,
9,10,11,6060,84.90,74.80,
9,10,12,6061,90.00,75.50,
9,10,13,6062,90.00,73.10,
9,10,14,6063,90.00,75.50,
9,10,15,6064,91.00,75.80,
9,10,16,6065,88.00,74.40,
9,10,17,6066,84.90,74.20,
9,10,18,6067,84.00,74.60,
9,10,19,6068,81.00,74.40,
9,10,20,6069,79.00,71.90,
9,10,21,6070,77.00,72.00,
9,10,22,6071,75.00,72.10,
9,10,23,6072,75.00,72.10,
9,11,0,6073,73.00,70.80,
9,11,1,6074,73.00,71.60,
9,11,2,6075,72.00,70.50,
9,11,3,6076,70.00,69.30,
9,11,4,6077,70.00,69.30,
9,11,5,6078,69.10,67.60,
9,11,6,6079,70.00,68.60,
9,11,7,6080,72.00,70.50,
9,11,8,6081,78.10,73.60,
9,11,9,6082,80.10,72.80,
9,11,10,6083,82.00,74.10,
9,11,11,6084,84.00,75.20,
9,11,12,6085,86.00,74.50,
9,11,13,6086,88.00,75.70,
9,11,14,6087,91.00,76.50,
9,11,15,6088,90.00,76.20,
9,11,16,6089,90.00,76.30,
9,11,17,6090,87.10,74.80,
9,11,18,6091,84.90,75.50,
9,11,19,6092,81.00,73.90,
9,11,20,6093,79.00,73.30,
9,11,21,6094,80.10,74.20,
9,11,22,6095,80.10,74.20,
9,11,23,6096,77.00,74.10,
9,12,0,6097,77.00,74.10,
9,12,1,6098,75.00,73.60,
9,12,2,6099,77.00,74.10,
9,12,3,6100,75.90,73.90,
9,12,4,6101,75.00,73.60,
9,12,5,6102,75.00,73.60,
9,12,6,6103,73.90,73.30,
9,12,7,6104,75.90,74.50,
9,12,8,6105,77.00,75.50,
9,12,9,6106,82.90,77.10,
9,12,10,6107,84.90,77.50,
9,12,11,6108,88.00,77.60,
9,12,12,6109,87.10,76.80,
9,12,13,6110,90.00,78.10,
9,12,14,6111,89.10,76.60,
9,12,15,6112,81.00,73.10,
9,12,16,6113,77.00,72.00,
9,12,17,6114,75.90,71.70,
9,12,18,6115,75.00,71.40,
9,12,19,6116,75.00,72.80,
9,12,20,6117,75.00,71.40,
9,12,21,6118,75.00,72.20,
9,12,22,6119,75.00,72.20,
9,12,23,6120,75.00,72.80,
9,13,0,6121,73.90,72.50,
9,13,1,6122,73.90,72.50,
9,13,2,6123,73.90,72.50,
9,13,3,6124,73.90,72.50,
9,13,4,6125,75.00,74.20,
9,13,5,6126,75.90,74.50,
9,13,6,6127,75.90,75.20,
9,13,7,6128,75.90,75.20,
9,13,8,6129,77.00,76.20,
9,13,9,6130,79.00,76.70,
9,13,10,6131,82.00,77.40,
9,13,11,6132,84.90,78.90,
9,13,12,6133,82.00,79.00,
9,13,13,6134,77.00,74.10,
9,13,14,6135,75.90,73.80,
9,13,15,6136,77.00,74.10,
9,13,16,6137,81.00,74.50,
9,13,17,6138,80.10,74.20,
9,13,18,6139,78.10,73.70,
9,13,19,6140,75.90,72.40,
9,13,20,6141,73.90,72.50,
9,13,21,6142,73.90,72.50,
9,13,22,6143,73.90,72.50,
9,13,23,6144,75.00,74.20,
9,14,0,6145,75.00,73.60,
9,14,1,6146,75.90,74.40,
9,14,2,6147,75.00,74.20,
9,14,3,6148,75.90,74.50,
9,14,4,6149,75.00,73.60,
9,14,5,6150,73.90,73.30,
9,14,6,6151,75.90,74.40,
9,14,7,6152,75.90,75.20,
9,14,8,6153,79.00,76.00,
9,14,9,6154,81.00,76.50,
9,14,10,6155,82.90,77.00,
9,14,11,6156,84.90,77.50,
9,14,12,6157,86.00,77.80,
9,14,13,6158,87.10,78.00,
9,14,14,6159,80.10,74.20,
9,14,15,6160,75.90,72.40,
9,14,16,6161,77.00,74.70,
9,14,17,6162,75.90,74.40,
9,14,18,6163,75.00,74.20,
9,14,19,6164,73.00,71.50,
9,14,20,6165,72.00,70.50,
9,14,21,6166,72.00,70.50,
9,14,22,6167,72.00,70.50,
9,14,23,6168,72.00,70.50,
9,15,0,6169,72.00,69.90,
9,15,1,6170,72.00,69.90,
9,15,2,6171,72.00,70.50,
9,15,3,6172,72.00,70.50,
9,15,4,6173,72.00,70.50,
9,15,5,6174,72.00,71.30,
9,15,6,6175,72.00,71.20,
9,15,7,6176,73.90,72.40,
9,15,8,6177,75.00,72.70,
9,15,9,6178,77.00,74.00,
9,15,10,6179,80.10,75.50,
9,15,11,6180,80.10,76.20,
9,15,12,6181,77.00,71.90,
9,15,13,6182,82.00,76.00,
9,15,14,6183,72.00,69.90,
9,15,15,6184,79.00,74.60,
9,15,16,6185,80.10,74.90,
9,15,17,6186,78.10,75.00,
9,15,18,6187,79.00,76.00,
9,15,19,6188,75.90,74.40,
9,15,20,6189,73.90,73.20,
9,15,21,6190,73.00,72.20,
9,15,22,6191,73.00,72.20,
9,15,23,6192,72.00,71.30,
9,16,0,6193,71.10,71.00,
9,16,1,6194,72.00,71.90,
9,16,2,6195,70.00,70.00,
9,16,3,6196,71.10,70.30,
9,16,4,6197,71.10,71.00,
9,16,5,6198,71.10,70.30,
9,16,6,6199,70.00,70.00,
9,16,7,6200,71.10,70.30,
9,16,8,6201,73.90,72.50,
9,16,9,6202,75.90,73.80,
9,16,10,6203,80.10,76.30,
9,16,11,6204,82.00,76.80,
9,16,12,6205,87.10,78.10,
9,16,13,6206,89.10,77.30,
9,16,14,6207,89.10,76.60,
9,16,15,6208,89.10,76.60,
9,16,16,6209,88.00,77.00,
9,16,17,6210,88.00,77.60,
9,16,18,6211,84.00,76.60,
9,16,19,6212,79.00,76.10,
9,16,20,6213,78.10,75.10,
9,16,21,6214,77.00,74.10,
9,16,22,6215,77.00,74.10,
9,16,23,6216,75.00,74.20,
9,17,0,6217,75.00,73.60,
9,17,1,6218,75.00,73.60,
9,17,2,6219,73.90,72.50,
9,17,3,6220,73.00,72.30,
9,17,4,6221,72.00,72.00,
9,17,5,6222,73.00,72.20,
9,17,6,6223,73.00,72.20,
9,17,7,6224,75.00,73.60,
9,17,8,6225,78.10,74.40,
9,17,9,6226,82.90,75.60,
9,17,10,6227,86.00,75.70,
9,17,11,6228,87.10,75.40,
9,17,12,6229,89.10,76.00,
9,17,13,6230,90.00,76.20,
9,17,14,6231,91.00,76.50,
9,17,15,6232,91.90,76.70,
9,17,16,6233,91.00,75.30,
9,17,17,6234,90.00,75.60,
9,17,18,6235,84.90,74.90,
9,17,19,6236,80.10,74.20,
9,17,20,6237,80.10,74.90,
9,17,21,6238,77.00,74.10,
9,17,22,6239,75.90,73.80,
9,17,23,6240,75.90,73.80,
9,18,0,6241,75.90,73.80,
9,18,1,6242,73.90,73.20,
9,18,2,6243,73.00,72.20,
9,18,3,6244,73.90,73.20,
9,18,4,6245,73.90,73.20,
9,18,5,6246,73.90,73.20,
9,18,6,6247,73.90,73.20,
9,18,7,6248,75.90,73.70,
9,18,8,6249,80.10,76.20,
9,18,9,6250,81.00,77.10,
9,18,10,6251,87.10,78.00,
9,18,11,6252,89.10,77.80,
9,18,12,6253,90.00,78.00,
9,18,13,6254,91.00,78.30,
9,18,14,6255,90.00,78.00,
9,18,15,6256,93.00,77.50,
9,18,16,6257,93.90,77.20,
9,18,17,6258,90.00,76.20,
9,18,18,6259,86.00,75.70,
9,18,19,6260,81.00,74.40,
9,18,20,6261,81.00,74.40,
9,18,21,6262,79.00,74.50,
9,18,22,6263,77.00,73.30,
9,18,23,6264,78.10,74.30,
9,19,0,6265,75.00,73.50,
9,19,1,6266,73.90,72.40,
9,19,2,6267,73.00,72.10,
9,19,3,6268,72.00,71.20,
9,19,4,6269,70.00,69.90,
9,19,5,6270,71.10,70.90,
9,19,6,6271,70.00,69.80,
9,19,7,6272,73.90,72.30,
9,19,8,6273,80.10,76.20,
9,19,9,6274,86.00,77.70,
9,19,10,6275,89.10,75.80,
9,19,11,6276,91.00,75.70,
9,19,12,6277,93.00,76.20,
9,19,13,6278,93.90,76.40,
9,19,14,6279,93.00,75.00,
9,19,15,6280,93.90,74.70,
9,19,16,6281,93.00,73.90,
9,19,17,6282,91.00,73.40,
9,19,18,6283,84.90,72.20,
9,19,19,6284,79.00,71.90,
9,19,20,6285,78.10,72.20,
9,19,21,6286,78.10,71.60,
9,19,22,6287,75.00,71.30,
9,19,23,6288,73.90,71.00,
9,20,0,6289,73.00,70.80,
9,20,1,6290,72.00,69.90,
9,20,2,6291,73.00,70.80,
9,20,3,6292,70.00,68.50,
9,20,4,6293,70.00,68.50,
9,20,5,6294,68.00,67.20,
9,20,6,6295,68.00,66.50,
9,20,7,6296,72.00,70.50,
9,20,8,6297,81.00,74.40,
9,20,9,6298,86.00,75.70,
9,20,10,6299,90.00,75.40,
9,20,11,6300,90.00,74.90,
9,20,12,6301,91.90,74.10,
9,20,13,6302,95.00,73.90,
9,20,14,6303,95.00,73.90,
9,20,15,6304,90.00,72.00,
9,20,16,6305,93.00,72.20,
9,20,17,6306,90.00,72.00,
9,20,18,6307,84.90,71.10,
9,20,19,6308,79.00,71.20,
9,20,20,6309,75.00,69.40,
9,20,21,6310,73.90,69.00,
9,20,22,6311,71.10,68.20,
9,20,23,6312,69.10,67.50,
9,21,0,6313,70.00,67.80,
9,21,1,6314,69.10,67.50,
9,21,2,6315,68.00,67.20,
9,21,3,6316,68.00,66.60,
