MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
9,3,13,5894,77.00,53.80,
9,3,14,5895,78.10,56.50,
9,3,15,5896,79.00,55.60,
9,3,16,5897,78.10,55.30,
9,3,17,5898,72.00,53.10,
9,3,18,5899,68.00,53.90,
9,3,19,5900,66.90,53.10,
9,3,20,5901,63.00,52.00,
9,3,21,5902,64.90,51.80,
9,3,22,5903,63.00,51.10,
9,3,23,5904,63.00,51.10,
9,4,0,5905,62.10,51.30,
9,4,1,5906,59.00,50.10,
9,4,2,5907,57.00,48.80,
9,4,3,5908,53.10,47.20,
9,4,4,5909,50.00,45.50,
9,4,5,5910,55.90,47.40,
9,4,6,5911,57.90,49.10,
9,4,7,5912,57.90,50.10,
9,4,8,5913,55.90,51.00,
9,4,9,5914,61.00,54.00,
9,4,10,5915,64.00,53.40,
9,4,11,5916,69.10,54.80,
9,4,12,5917,72.00,55.80,
9,4,13,5918,70.00,54.60,
9,4,14,5919,61.00,53.40,
9,4,15,5920,55.00,51.80,
9,4,16,5921,63.00,54.70,
9,4,17,5922,62.10,52.30,
9,4,18,5923,60.10,53.10,
9,4,19,5924,54.00,49.70,
9,4,20,5925,51.10,48.50,
9,4,21,5926,50.00,46.50,
9,4,22,5927,48.90,46.00,
9,4,23,5928,46.00,43.70,
9,5,0,5929,46.00,43.10,
9,5,1,5930,45.00,42.70,
9,5,2,5931,42.10,40.40,
9,5,3,5932,42.10,40.40,
9,5,4,5933,42.10,40.40,
9,5,5,5934,42.10,39.80,
9,5,6,5935,39.90,38.80,
9,5,7,5936,46.00,43.10,
9,5,8,5937,46.90,46.30,
9,5,9,5938,51.10,49.10,
9,5,10,5939,57.90,49.10,
9,5,11,5940,64.00,50.60,
9,5,12,5941,66.00,51.80,
9,5,13,5942,66.00,51.30,
9,5,14,5943,64.90,51.40,
9,5,15,5944,64.90,51.40,
9,5,16,5945,59.00,52.70,
9,5,17,5946,60.10,53.70,
9,5,18,5947,60.10,53.70,
9,5,19,5948,57.90,51.10,
9,5,20,5949,54.00,49.10,
9,5,21,5950,54.00,49.10,
9,5,22,5951,52.00,48.40,
9,5,23,5952,51.10,49.10,
9,6,0,5953,51.10,47.90,
9,6,1,5954,50.00,48.00,
9,6,2,5955,48.90,47.60,
9,6,3,5956,46.00,45.30,
9,6,4,5957,44.10,43.40,
9,6,5,5958,45.00,43.80,
9,6,6,5959,44.10,42.90,
9,6,7,5960,50.00,47.00,
9,6,8,5961,57.00,49.30,
9,6,9,5962,66.90,50.40,
9,6,10,5963,71.10,48.70,
9,6,11,5964,73.00,48.90,
9,6,12,5965,73.90,49.00,
9,6,13,5966,77.00,50.40,
9,6,14,5967,77.00,50.40,
9,6,15,5968,75.90,48.90,
9,6,16,5969,75.90,48.60,
9,6,17,5970,73.90,48.70,
9,6,18,5971,71.10,48.10,
9,6,19,5972,64.00,45.60,
9,6,20,5973,59.00,45.30,
9,6,21,5974,55.90,44.30,
9,6,22,5975,53.10,43.90,
9,6,23,5976,51.10,42.60,
9,7,0,5977,50.00,42.50,
9,7,1,5978,52.00,42.60,
9,7,2,5979,51.10,43.50,
9,7,3,5980,50.00,43.00,
9,7,4,5981,50.00,43.40,
9,7,5,5982,50.00,43.90,
9,7,6,5983,48.00,44.60,
9,7,7,5984,48.90,46.50,
9,7,8,5985,51.10,46.80,
9,7,9,5986,51.10,46.90,
9,7,10,5987,52.00,47.20,
9,7,11,5988,52.00,47.20,
9,7,12,5989,50.00,47.50,
9,7,13,5990,51.10,47.90,
9,7,14,5991,55.00,48.90,
9,7,15,5992,55.90,48.80,
9,7,16,5993,55.90,48.80,
9,7,17,5994,57.00,48.70,
9,7,18,5995,55.90,48.30,
9,7,19,5996,53.10,47.10,
9,7,20,5997,51.10,46.80,
9,7,21,5998,53.10,47.70,
9,7,22,5999,53.10,47.70,
9,7,23,6000,50.00,46.40,
9,8,0,6001,48.90,45.90,
9,8,1,6002,48.90,46.50,
9,8,2,6003,48.90,46.50,
9,8,3,6004,46.90,45.60,
9,8,4,6005,46.90,45.60,
9,8,5,6006,44.10,43.90,
9,8,6,6007,45.00,44.30,
9,8,7,6008,51.10,48.00,
9,8,8,6009,57.00,50.30,
9,8,9,6010,64.00,50.60,
9,8,10,6011,72.00,49.50,
9,8,11,6012,73.00,50.20,
9,8,12,6013,73.90,50.50,
9,8,13,6014,75.90,50.00,
9,8,14,6015,73.90,49.90,
9,8,15,6016,73.90,51.30,
9,8,16,6017,73.00,49.50,
9,8,17,6018,71.10,50.20,
9,8,18,6019,66.90,48.90,
9,8,19,6020,64.00,48.90,
9,8,20,6021,64.90,49.30,
9,8,21,6022,62.10,47.70,
9,8,22,6023,57.90,46.00,
9,8,23,6024,59.00,45.70,
9,9,0,6025,60.10,46.10,
9,9,1,6026,54.00,46.60,
9,9,2,6027,50.00,44.90,
9,9,3,6028,46.90,43.00,
9,9,4,6029,48.00,43.50,
9,9,5,6030,46.00,42.60,
9,9,6,6031,45.00,41.70,
9,9,7,6032,50.00,44.30,
9,9,8,6033,59.00,48.10,
9,9,9,6034,64.90,49.60,
9,9,10,6035,69.10,50.90,
9,9,11,6036,71.10,50.90,
9,9,12,6037,71.10,50.20,
9,9,13,6038,75.90,50.30,
9,9,14,6039,77.00,51.00,
9,9,15,6040,73.90,49.20,
9,9,16,6041,77.00,48.80,
9,9,17,6042,73.00,48.00,
9,9,18,6043,69.10,50.20,
9,9,19,6044,64.90,48.50,
9,9,20,6045,59.00,46.90,
9,9,21,6046,55.90,45.10,
9,9,22,6047,50.00,40.00,
9,9,23,6048,50.00,41.70,
9,10,0,6049,48.00,40.80,
9,10,1,6050,50.00,42.20,
9,10,2,6051,50.00,42.20,
9,10,3,6052,50.00,42.20,
9,10,4,6053,54.00,43.50,
9,10,5,6054,52.00,43.40,
9,10,6,6055,51.10,45.90,
9,10,7,6056,51.10,45.90,
9,10,8,6057,55.00,47.50,
9,10,9,6058,57.00,47.30,
9,10,10,6059,59.00,47.70,
9,10,11,6060,61.00,48.00,
9,10,12,6061,63.00,49.30,
9,10,13,6062,64.90,49.20,
9,10,14,6063,66.90,50.40,
9,10,15,6064,64.90,49.60,
9,10,16,6065,51.10,48.50,
9,10,17,6066,55.00,50.00,
9,10,18,6067,55.90,49.90,
9,10,19,6068,53.10,47.70,
9,10,20,6069,51.10,47.40,
9,10,21,6070,48.90,47.10,
9,10,22,6071,46.90,45.60,
9,10,23,6072,45.00,43.80,
9,11,0,6073,44.10,43.40,
9,11,1,6074,44.10,42.90,
9,11,2,6075,44.10,42.90,
9,11,3,6076,43.00,42.40,
9,11,4,6077,44.10,42.90,
9,11,5,6078,43.00,42.40,
9,11,6,6079,43.00,41.80,
9,11,7,6080,46.00,44.80,
9,11,8,6081,53.10,48.20,
9,11,9,6082,57.00,48.80,
9,11,10,6083,54.00,48.60,
9,11,11,6084,53.10,46.70,
9,11,12,6085,55.90,47.40,
9,11,13,6086,60.10,48.10,
9,11,14,6087,61.00,47.30,
9,11,15,6088,63.00,47.00,
9,11,16,6089,62.10,46.20,
9,11,17,6090,61.00,45.30,
9,11,18,6091,57.00,44.00,
9,11,19,6092,54.00,43.10,
9,11,20,6093,51.10,41.80,
9,11,21,6094,48.90,40.80,
9,11,22,6095,46.00,40.30,
9,11,23,6096,48.00,40.80,
9,12,0,6097,46.00,39.90,
9,12,1,6098,44.10,40.40,
9,12,2,6099,43.00,41.80,
9,12,3,6100,42.10,41.40,
9,12,4,6101,43.00,42.40,
9,12,5,6102,43.00,42.40,
9,12,6,6103,42.10,42.00,
9,12,7,6104,46.90,44.10,
9,12,8,6105,55.90,50.40,
9,12,9,6106,64.00,49.30,
9,12,10,6107,68.00,49.00,
9,12,11,6108,72.00,50.90,
9,12,12,6109,72.00,50.60,
9,12,13,6110,73.90,52.30,
9,12,14,6111,73.90,52.00,
9,12,15,6112,75.00,52.40,
9,12,16,6113,75.00,52.40,
9,12,17,6114,73.90,52.30,
9,12,18,6115,70.00,51.30,
9,12,19,6116,64.00,49.30,
9,12,20,6117,59.00,47.80,
9,12,21,6118,57.00,47.00,
9,12,22,6119,52.00,44.90,
9,12,23,6120,50.00,43.10,
9,13,0,6121,48.90,42.60,
9,13,1,6122,48.90,42.60,
9,13,2,6123,48.90,42.10,
9,13,3,6124,50.00,41.40,
9,13,4,6125,48.00,40.00,
9,13,5,6126,53.10,41.90,
9,13,6,6127,54.00,42.30,
9,13,7,6128,57.00,44.10,
9,13,8,6129,63.00,47.00,
9,13,9,6130,68.00,49.70,
9,13,10,6131,78.10,52.80,
9,13,11,6132,78.10,50.90,
9,13,12,6133,81.00,52.00,
9,13,13,6134,80.10,51.40,
9,13,14,6135,78.10,50.30,
9,13,15,6136,78.10,50.90,
9,13,16,6137,75.00,50.00,
9,13,17,6138,73.90,50.60,
9,13,18,6139,70.00,50.50,
9,13,19,6140,66.00,49.70,
9,13,20,6141,68.00,49.00,
9,13,21,6142,66.00,48.90,
9,13,22,6143,64.90,48.50,
9,13,23,6144,64.00,48.10,
9,14,0,6145,60.10,47.70,
9,14,1,6146,55.90,45.10,
9,14,2,6147,54.00,44.80,
9,14,3,6148,55.00,46.10,
9,14,4,6149,55.90,45.60,
9,14,5,6150,57.90,46.00,
9,14,6,6151,59.00,45.70,
9,14,7,6152,57.90,47.70,
9,14,8,6153,57.00,47.30,
9,14,9,6154,57.90,48.70,
9,14,10,6155,57.90,49.10,
9,14,11,6156,66.00,50.90,
9,14,12,6157,70.00,52.00,
9,14,13,6158,71.10,52.00,
9,14,14,6159,72.00,52.80,
9,14,15,6160,70.00,51.30,
9,14,16,6161,72.00,52.00,
9,14,17,6162,66.90,51.20,
9,14,18,6163,63.00,49.70,
9,14,19,6164,59.00,49.10,
9,14,20,6165,55.00,48.00,
9,14,21,6166,55.00,49.00,
9,14,22,6167,52.00,48.90,
9,14,23,6168,52.00,48.90,
9,15,0,6169,52.00,47.80,
9,15,1,6170,50.00,47.00,
9,15,2,6171,50.00,45.90,
9,15,3,6172,48.00,44.60,
9,15,4,6173,48.00,45.10,
9,15,5,6174,48.90,45.00,
9,15,6,6175,48.00,44.60,
9,15,7,6176,52.00,46.80,
9,15,8,6177,55.90,49.40,
9,15,9,6178,55.00,50.10,
9,15,10,6179,61.00,51.40,
9,15,11,6180,62.10,51.30,
9,15,12,6181,63.00,51.70,
9,15,13,6182,66.90,51.30,
9,15,14,6183,71.10,52.50,
9,15,15,6184,68.00,51.30,
9,15,16,6185,63.00,51.70,
9,15,17,6186,64.00,53.00,
9,15,18,6187,57.00,52.60,
9,15,19,6188,53.10,51.10,
9,15,20,6189,51.10,50.40,
9,15,21,6190,50.00,49.30,
9,15,22,6191,50.00,48.80,
9,15,23,6192,48.00,48.00,
9,16,0,6193,46.90,46.90,
9,16,1,6194,45.00,44.40,
9,16,2,6195,44.10,43.50,
9,16,3,6196,44.10,43.50,
9,16,4,6197,42.10,40.90,
9,16,5,6198,42.10,40.50,
9,16,6,6199,43.00,41.30,
9,16,7,6200,51.10,45.40,
9,16,8,6201,57.90,49.70,
9,16,9,6202,64.00,51.50,
9,16,10,6203,66.00,49.70,
9,16,11,6204,72.00,52.40,
9,16,12,6205,72.00,52.40,
9,16,13,6206,72.00,51.60,
9,16,14,6207,72.00,52.00,
9,16,15,6208,68.00,50.90,
9,16,16,6209,57.00,50.40,
9,16,17,6210,55.00,50.70,
9,16,18,6211,54.00,51.50,
9,16,19,6212,51.10,49.70,
9,16,20,6213,50.00,49.20,
9,16,21,6214,51.10,49.70,
