MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
3,4,19,1508,21.00,19.30,
3,4,20,1509,21.00,19.50,
3,4,21,1510,21.90,20.50,
3,4,22,1511,21.90,20.70,
3,4,23,1512,21.90,20.70,
3,5,0,1513,21.00,19.80,
3,5,1,1514,19.00,18.20,
3,5,2,1515,18.00,17.20,
3,5,3,1516,18.00,16.90,
3,5,4,1517,17.10,16.00,
3,5,5,1518,16.00,14.70,
3,5,6,1519,16.00,14.50,
3,5,7,1520,15.10,13.60,
3,5,8,1521,14.00,12.40,
3,5,9,1522,15.10,13.20,
3,5,10,1523,16.00,13.50,
3,5,11,1524,16.00,13.30,
3,5,12,1525,17.10,14.10,
3,5,13,1526,17.10,14.10,
3,5,14,1527,18.00,14.40,
3,5,15,1528,16.00,13.10,
3,5,16,1529,14.00,11.30,
3,5,17,1530,14.00,11.00,
3,5,18,1531,10.90,8.40,
3,5,19,1532,9.00,7.00,
3,5,20,1533,7.00,5.10,
3,5,21,1534,5.00,3.40,
3,5,22,1535,0.00,-1.10,
3,5,23,1536,0.00,-1.10,
3,6,0,1537,1.00,-0.40,
3,6,1,1538,-0.90,-1.80,
3,6,2,1539,-0.90,-1.80,
3,6,3,1540,-0.90,-2.00,
3,6,4,1541,-0.90,-1.80,
3,6,5,1542,0.00,-1.00,
3,6,6,1543,9.00,8.20,
3,6,7,1544,12.90,11.20,
3,6,8,1545,17.10,14.90,
3,6,9,1546,19.90,17.50,
3,6,10,1547,27.00,23.20,
3,6,11,1548,28.90,24.70,
3,6,12,1549,30.00,25.60,
3,6,13,1550,30.00,25.80,
3,6,14,1551,28.90,25.50,
3,6,15,1552,28.90,24.60,
3,6,16,1553,28.90,24.40,
3,6,17,1554,30.00,25.10,
3,6,18,1555,28.90,24.60,
3,6,19,1556,28.90,25.10,
3,6,20,1557,28.90,25.50,
3,6,21,1558,28.90,25.10,
3,6,22,1559,28.90,25.50,
3,6,23,1560,28.00,24.90,
3,7,0,1561,27.00,24.00,
3,7,1,1562,27.00,24.30,
3,7,2,1563,27.00,24.50,
3,7,3,1564,26.10,23.90,
3,7,4,1565,26.10,23.70,
3,7,5,1566,21.90,19.80,
3,7,6,1567,21.00,18.60,
3,7,7,1568,19.90,17.90,
3,7,8,1569,19.90,17.70,
3,7,9,1570,23.00,20.00,
3,7,10,1571,23.00,18.80,
3,7,11,1572,23.00,18.80,
3,7,12,1573,23.00,18.80,
3,7,13,1574,23.00,18.60,
3,7,14,1575,24.10,19.50,
3,7,15,1576,25.00,19.80,
3,7,16,1577,25.00,19.80,
3,7,17,1578,24.10,19.00,
3,7,18,1579,19.00,15.30,
3,7,19,1580,18.00,14.40,
3,7,20,1581,19.00,15.60,
3,7,21,1582,19.00,15.80,
3,7,22,1583,17.10,14.20,
3,7,23,1584,15.10,12.60,
3,8,0,1585,15.10,12.80,
3,8,1,1586,16.00,13.40,
3,8,2,1587,12.90,11.10,
3,8,3,1588,12.00,10.30,
3,8,4,1589,12.00,10.40,
3,8,5,1590,9.00,7.60,
3,8,6,1591,9.00,7.80,
3,8,7,1592,12.00,10.30,
3,8,8,1593,15.10,13.00,
3,8,9,1594,17.10,14.80,
3,8,10,1595,21.00,18.00,
3,8,11,1596,24.10,20.60,
3,8,12,1597,26.10,21.90,
3,8,13,1598,28.00,23.20,
3,8,14,1599,28.90,23.50,
3,8,15,1600,30.00,24.60,
3,8,16,1601,28.90,23.90,
3,8,17,1602,28.90,24.20,
3,8,18,1603,28.90,24.40,
3,8,19,1604,28.00,24.60,
3,8,20,1605,28.00,24.90,
3,8,21,1606,28.00,25.20,
3,8,22,1607,28.00,25.50,
3,8,23,1608,28.00,25.50,
3,9,0,1609,28.90,26.40,
3,9,1,1610,28.00,26.20,
3,9,2,1611,28.00,26.50,
3,9,3,1612,28.00,26.50,
3,9,4,1613,28.00,26.20,
3,9,5,1614,28.00,26.20,
3,9,6,1615,28.00,26.60,
3,9,7,1616,28.90,27.10,
3,9,8,1617,28.90,27.40,
3,9,9,1618,30.00,28.50,
3,9,10,1619,30.90,29.30,
3,9,11,1620,32.00,30.40,
3,9,12,1621,34.00,31.50,
3,9,13,1622,34.00,31.90,
3,9,14,1623,35.10,32.50,
3,9,15,1624,35.10,33.00,
3,9,16,1625,36.00,33.50,
3,9,17,1626,37.00,33.60,
3,9,18,1627,36.00,32.70,
3,9,19,1628,36.00,32.70,
3,9,20,1629,34.00,31.10,
3,9,21,1630,33.10,30.60,
3,9,22,1631,34.00,31.10,
3,9,23,1632,34.00,31.50,
3,10,0,1633,33.10,31.30,
3,10,1,1634,33.10,30.30,
3,10,2,1635,30.90,27.90,
3,10,3,1636,28.00,25.20,
3,10,4,1637,25.00,22.20,
3,10,5,1638,21.00,19.00,
3,10,6,1639,19.90,17.90,
3,10,7,1640,19.00,17.30,
3,10,8,1641,19.00,16.80,
3,10,9,1642,19.90,17.70,
3,10,10,1643,23.00,20.00,
3,10,11,1644,25.00,21.70,
3,10,12,1645,27.00,23.20,
3,10,13,1646,28.90,24.40,
3,10,14,1647,30.00,24.90,
3,10,15,1648,30.90,25.40,
3,10,16,1649,30.00,24.60,
3,10,17,1650,28.90,23.50,
3,10,18,1651,27.00,21.70,
3,10,19,1652,24.10,19.60,
3,10,20,1653,21.00,17.60,
3,10,21,1654,21.90,18.60,
3,10,22,1655,21.90,18.20,
3,10,23,1656,21.90,18.20,
3,11,0,1657,17.10,14.80,
3,11,1,1658,18.00,15.70,
3,11,2,1659,17.10,15.00,
3,11,3,1660,19.00,16.80,
3,11,4,1661,19.90,17.90,
3,11,5,1662,21.00,18.70,
3,11,6,1663,19.00,17.10,
3,11,7,1664,19.90,18.20,
3,11,8,1665,23.00,20.80,
3,11,9,1666,27.00,24.00,
3,11,10,1667,30.00,26.20,
3,11,11,1668,33.10,28.30,
3,11,12,1669,36.00,30.30,
3,11,13,1670,37.90,32.30,
3,11,14,1671,39.90,34.20,
3,11,15,1672,41.00,35.50,
3,11,16,1673,39.90,35.30,
3,11,17,1674,41.00,36.30,
3,11,18,1675,39.90,35.30,
3,11,19,1676,41.00,35.90,
3,11,20,1677,39.90,35.30,
3,11,21,1678,39.00,35.60,
3,11,22,1679,39.00,36.80,
3,11,23,1680,37.90,36.70,
3,12,0,1681,39.00,37.30,
3,12,1,1682,37.90,36.30,
3,12,2,1683,37.00,35.40,
3,12,3,1684,36.00,34.90,
3,12,4,1685,36.00,34.90,
3,12,5,1686,36.00,34.90,
3,12,6,1687,36.00,34.90,
3,12,7,1688,35.10,34.00,
3,12,8,1689,34.00,32.40,
3,12,9,1690,30.90,29.40,
3,12,10,1691,30.90,29.10,
3,12,11,1692,32.00,29.70,
3,12,12,1693,30.00,27.80,
3,12,13,1694,28.00,25.60,
3,12,14,1695,27.00,24.30,
3,12,15,1696,27.00,24.60,
3,12,16,1697,27.00,24.00,
3,12,17,1698,26.10,22.90,
3,12,18,1699,27.00,23.50,
3,12,19,1700,25.00,21.40,
3,12,20,1701,24.10,20.80,
3,12,21,1702,21.90,18.30,
3,12,22,1703,21.00,17.10,
3,12,23,1704,19.90,16.10,
3,13,0,1705,19.90,16.10,
3,13,1,1706,17.10,14.10,
3,13,2,1707,16.00,13.10,
3,13,3,1708,15.10,12.40,
3,13,4,1709,15.10,12.40,
3,13,5,1710,12.90,10.80,
3,13,6,1711,12.00,9.90,
3,13,7,1712,10.00,8.60,
3,13,8,1713,14.00,12.00,
3,13,9,1714,17.10,14.60,
3,13,10,1715,19.90,17.00,
3,13,11,1716,24.10,20.10,
3,13,12,1717,26.10,21.90,
3,13,13,1718,27.00,22.30,
3,13,14,1719,28.90,24.00,
3,13,15,1720,30.90,26.20,
3,13,16,1721,32.00,27.40,
3,13,17,1722,32.00,27.40,
3,13,18,1723,32.00,28.00,
3,13,19,1724,32.00,28.00,
3,13,20,1725,33.10,29.60,
3,13,21,1726,32.00,28.90,
3,13,22,1727,32.00,28.90,
3,13,23,1728,32.00,29.30,
3,14,0,1729,30.00,27.40,
3,14,1,1730,28.00,25.80,
3,14,2,1731,30.00,27.70,
3,14,3,1732,32.00,29.60,
3,14,4,1733,33.10,30.30,
3,14,5,1734,33.10,30.60,
3,14,6,1735,33.10,30.60,
3,14,7,1736,30.90,28.30,
3,14,8,1737,32.00,29.30,
3,14,9,1738,33.10,29.60,
3,14,10,1739,33.10,29.60,
3,14,11,1740,33.10,28.10,
3,14,12,1741,32.00,26.80,
3,14,13,1742,32.00,26.60,
3,14,14,1743,32.00,26.40,
3,14,15,1744,30.90,25.40,
3,14,16,1745,30.90,25.40,
3,14,17,1746,30.00,24.60,
3,14,18,1747,28.00,23.40,
3,14,19,1748,26.10,22.10,
3,14,20,1749,25.00,21.60,
3,14,21,1750,24.10,21.00,
3,14,22,1751,23.00,20.30,
3,14,23,1752,21.90,19.30,
3,15,0,1753,21.90,19.30,
3,15,1,1754,21.90,19.00,
3,15,2,1755,21.00,18.40,
3,15,3,1756,19.90,17.70,
3,15,4,1757,19.90,17.70,
3,15,5,1758,17.10,15.50,
3,15,6,1759,16.00,14.70,
3,15,7,1760,17.10,15.70,
3,15,8,1761,21.00,18.90,
3,15,9,1762,25.00,22.40,
3,15,10,1763,28.90,25.40,
3,15,11,1764,30.90,26.90,
3,15,12,1765,32.00,27.90,
3,15,13,1766,34.00,28.80,
3,15,14,1767,35.10,29.80,
3,15,15,1768,36.00,30.60,
3,15,16,1769,37.00,31.80,
3,15,17,1770,37.00,32.10,
3,15,18,1771,33.10,31.30,
3,15,19,1772,33.10,30.20,
3,15,20,1773,32.00,29.20,
3,15,21,1774,30.00,25.60,
3,15,22,1775,27.00,23.70,
3,15,23,1776,26.10,22.60,
3,16,0,1777,24.10,21.00,
3,16,1,1778,21.90,19.30,
3,16,2,1779,19.90,17.40,
3,16,3,1780,19.00,16.60,
3,16,4,1781,18.00,15.70,
3,16,5,1782,17.10,14.40,
3,16,6,1783,16.00,13.50,
3,16,7,1784,16.00,13.30,
3,16,8,1785,17.10,13.90,
3,16,9,1786,18.00,14.70,
3,16,10,1787,19.00,15.50,
3,16,11,1788,21.00,17.20,
3,16,12,1789,21.00,17.40,
3,16,13,1790,21.90,18.20,
3,16,14,1791,24.10,19.70,
3,16,15,1792,25.00,20.40,
3,16,16,1793,25.00,20.40,
3,16,17,1794,25.00,20.40,
3,16,18,1795,23.00,18.80,
3,16,19,1796,21.00,17.60,
3,16,20,1797,19.90,16.60,
3,16,21,1798,19.00,16.20,
3,16,22,1799,21.00,18.00,
3,16,23,1800,19.00,16.60,
3,17,0,1801,19.90,17.30,
3,17,1,1802,19.90,17.40,
3,17,2,1803,19.90,17.40,
3,17,3,1804,19.00,16.80,
3,17,4,1805,19.90,17.40,
3,17,5,1806,21.00,19.00,
3,17,6,1807,19.00,17.60,
3,17,7,1808,21.00,19.20,
3,17,8,1809,25.00,22.40,
3,17,9,1810,28.90,25.70,
3,17,10,1811,32.00,27.90,
3,17,11,1812,35.10,30.40,
3,17,12,1813,36.00,30.90,
3,17,13,1814,37.90,32.60,
3,17,14,1815,37.90,33.70,
3,17,15,1816,37.00,33.60,
3,17,16,1817,37.00,33.60,
3,17,17,1818,37.00,34.00,
3,17,18,1819,37.00,34.00,
3,17,19,1820,37.00,34.50,
3,17,20,1821,37.00,34.50,
3,17,21,1822,37.00,34.90,
3,17,22,1823,37.00,34.90,
3,17,23,1824,37.90,35.50,
3,18,0,1825,37.90,35.50,
3,18,1,1826,37.00,35.00,
3,18,2,1827,36.00,34.40,
3,18,3,1828,36.00,33.90,
3,18,4,1829,36.00,33.90,
3,18,5,1830,37.00,35.00,
3,18,6,1831,35.10,33.00,
3,18,7,1832,35.10,33.40,
3,18,8,1833,37.00,35.40,
3,18,9,1834,39.90,37.80,
3,18,10,1835,43.00,39.50,
3,18,11,1836,46.00,41.80,
3,18,12,1837,50.00,44.70,
3,18,13,1838,53.10,46.60,
3,18,14,1839,55.00,47.40,
3,18,15,1840,57.90,49.20,
3,18,16,1841,59.00,50.10,
3,18,17,1842,59.00,50.10,
3,18,18,1843,55.90,48.30,
3,18,19,1844,53.10,47.00,
