MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
2,4,5,822,35.10,30.20,
2,4,6,823,34.00,30.10,
2,4,7,824,33.10,29.90,
2,4,8,825,32.00,29.10,
2,4,9,826,32.40,29.90,
2,4,10,827,32.70,30.60,
2,4,11,828,33.10,30.90,
2,4,12,829,33.80,31.90,
2,4,13,830,34.30,32.50,
2,4,14,831,35.10,33.20,
2,4,15,832,35.80,33.80,
2,4,16,833,36.30,34.00,
2,4,17,834,37.00,34.30,
2,4,18,835,37.00,34.10,
2,4,19,836,37.00,33.70,
2,4,20,837,37.00,33.10,
2,4,21,838,35.40,31.60,
2,4,22,839,33.60,29.80,
2,4,23,840,32.00,27.80,
2,5,0,841,31.60,28.00,
2,5,1,842,31.30,27.70,
2,5,2,843,30.90,27.10,
2,5,3,844,30.00,26.80,
2,5,4,845,28.90,26.00,
2,5,5,846,28.00,25.00,
2,5,6,847,26.80,24.50,
2,5,7,848,25.30,23.20,
2,5,8,849,24.10,22.00,
2,5,9,850,26.80,24.40,
2,5,10,851,29.30,26.50,
2,5,11,852,32.00,28.00,
2,5,12,853,34.00,29.60,
2,5,13,854,36.00,30.40,
2,5,14,855,37.90,30.80,
2,5,15,856,37.90,30.90,
2,5,16,857,37.90,30.80,
2,5,17,858,37.90,30.00,
2,5,18,859,36.00,29.50,
2,5,19,860,34.00,28.30,
2,5,20,861,32.00,26.60,
2,5,21,862,30.40,25.90,
2,5,22,863,28.60,24.60,
2,5,23,864,27.00,23.00,
2,6,0,865,26.10,22.90,
2,6,1,866,25.00,22.20,
2,6,2,867,24.10,21.40,
2,6,3,868,23.40,21.00,
2,6,4,869,22.60,20.10,
2,6,5,870,21.90,19.20,
2,6,6,871,21.20,18.80,
2,6,7,872,20.70,18.30,
2,6,8,873,19.90,17.30,
2,6,9,874,23.00,20.20,
2,6,10,875,25.90,22.40,
2,6,11,876,28.90,24.40,
2,6,12,877,30.60,25.90,
2,6,13,878,32.40,27.00,
2,6,14,879,34.00,27.30,
2,6,15,880,34.30,27.90,
2,6,16,881,34.70,27.90,
2,6,17,882,35.10,27.40,
2,6,18,883,34.30,27.20,
2,6,19,884,33.80,26.60,
2,6,20,885,33.10,25.40,
2,6,21,886,31.60,25.50,
2,6,22,887,30.40,25.00,
2,6,23,888,28.90,23.90,
2,7,0,889,27.70,23.70,
2,7,1,890,26.20,22.80,
2,7,2,891,25.00,21.70,
2,7,3,892,23.90,21.20,
2,7,4,893,23.00,20.50,
2,7,5,894,21.90,19.40,
2,7,6,895,21.90,19.60,
2,7,7,896,21.90,19.60,
2,7,8,897,21.90,19.40,
2,7,9,898,25.30,22.10,
2,7,10,899,28.60,24.20,
2,7,11,900,32.00,25.80,
2,7,12,901,36.30,28.80,
2,7,13,902,40.60,30.90,
2,7,14,903,45.00,32.20,
2,7,15,904,45.30,33.20,
2,7,16,905,45.70,33.80,
2,7,17,906,46.00,33.80,
2,7,18,907,42.10,32.70,
2,7,19,908,37.90,30.70,
2,7,20,909,34.00,28.30,
2,7,21,910,32.00,27.70,
2,7,22,911,30.00,26.60,
2,7,23,912,28.00,25.00,
2,8,0,913,27.70,25.00,
2,8,1,914,27.30,24.70,
2,8,2,915,27.00,24.10,
2,8,3,916,26.20,23.70,
2,8,4,917,25.70,23.20,
2,8,5,918,25.00,22.20,
2,8,6,919,25.30,22.90,
2,8,7,920,25.70,23.20,
2,8,8,921,26.10,23.20,
2,8,9,922,30.00,26.30,
2,8,10,923,34.00,28.80,
2,8,11,924,37.90,30.50,
2,8,12,925,40.30,32.50,
2,8,13,926,42.60,33.90,
2,8,14,927,45.00,35.00,
2,8,15,928,46.00,35.90,
2,8,16,929,46.90,36.30,
2,8,17,930,48.00,36.30,
2,8,18,931,43.00,34.70,
2,8,19,932,38.10,32.30,
2,8,20,933,33.10,28.90,
2,8,21,934,33.10,29.40,
2,8,22,935,33.10,29.40,
2,8,23,936,33.10,28.90,
2,9,0,937,33.10,29.40,
2,9,1,938,33.10,29.40,
2,9,2,939,33.10,28.90,
2,9,3,940,32.70,28.90,
2,9,4,941,32.40,28.50,
2,9,5,942,32.00,27.70,
2,9,6,943,31.30,27.60,
2,9,7,944,30.70,27.10,
2,9,8,945,30.00,26.20,
2,9,9,946,32.70,28.40,
2,9,10,947,35.20,29.80,
2,9,11,948,37.90,31.00,
2,9,12,949,39.60,32.60,
2,9,13,950,41.40,34.00,
2,9,14,951,43.00,34.80,
2,9,15,952,43.70,35.60,
2,9,16,953,44.20,35.80,
2,9,17,954,45.00,35.90,
2,9,18,955,43.00,36.10,
2,9,19,956,41.00,35.50,
2,9,20,957,39.00,34.80,
2,9,21,958,38.30,34.90,
2,9,22,959,37.80,34.90,
2,9,23,960,37.00,34.60,
2,10,0,961,36.70,34.40,
2,10,1,962,36.30,34.00,
2,10,2,963,36.00,33.60,
2,10,3,964,36.00,33.80,
2,10,4,965,36.00,33.90,
2,10,5,966,36.00,34.10,
2,10,6,967,36.00,34.20,
2,10,7,968,36.00,34.40,
2,10,8,969,36.00,34.60,
2,10,9,970,37.60,35.80,
2,10,10,971,39.40,37.20,
2,10,11,972,41.00,38.50,
2,10,12,973,46.60,42.50,
2,10,13,974,52.30,46.40,
2,10,14,975,57.90,49.60,
2,10,15,976,57.90,49.90,
2,10,16,977,57.90,49.90,
2,10,17,978,57.90,50.10,
2,10,18,979,55.20,47.80,
2,10,19,980,52.70,45.50,
2,10,20,981,50.00,43.00,
2,10,21,982,49.60,42.50,
2,10,22,983,49.30,42.10,
2,10,23,984,48.90,41.60,
2,11,0,985,47.70,40.90,
2,11,1,986,46.20,40.10,
2,11,2,987,45.00,39.30,
2,11,3,988,42.30,37.60,
2,11,4,989,39.70,36.20,
2,11,5,990,37.00,34.20,
2,11,6,991,35.80,33.20,
2,11,7,992,34.30,32.00,
2,11,8,993,33.10,30.80,
2,11,9,994,37.00,33.90,
2,11,10,995,41.00,36.90,
2,11,11,996,45.00,39.60,
2,11,12,997,46.90,40.80,
2,11,13,998,49.10,42.30,
2,11,14,999,51.10,43.40,
2,11,15,1000,52.00,43.90,
2,11,16,1001,53.10,44.50,
2,11,17,1002,54.00,44.70,
2,11,18,1003,49.30,42.10,
2,11,19,1004,44.60,39.40,
2,11,20,1005,39.90,36.20,
2,11,21,1006,39.20,35.60,
2,11,22,1007,38.70,35.30,
2,11,23,1008,37.90,34.60,
2,12,0,1009,37.60,34.30,
2,12,1,1010,37.40,34.00,
2,12,2,1011,37.00,33.30,
2,12,3,1012,37.00,33.50,
2,12,4,1013,37.00,33.50,
2,12,5,1014,37.00,33.30,
2,12,6,1015,37.00,33.40,
2,12,7,1016,37.00,33.30,
2,12,8,1017,37.00,32.90,
2,12,9,1018,41.00,35.80,
2,12,10,1019,45.00,38.30,
2,12,11,1020,48.90,40.40,
2,12,12,1021,50.90,41.80,
2,12,13,1022,53.10,43.40,
2,12,14,1023,55.00,44.40,
2,12,15,1024,56.30,45.30,
2,12,16,1025,57.70,46.20,
2,12,17,1026,59.00,47.00,
2,12,18,1027,56.30,45.60,
2,12,19,1028,53.80,43.90,
2,12,20,1029,51.10,42.30,
2,12,21,1030,50.00,41.80,
2,12,22,1031,49.10,41.40,
2,12,23,1032,48.00,40.80,
2,13,0,1033,45.00,39.20,
2,13,1,1034,42.10,37.40,
2,13,2,1035,39.00,35.30,
2,13,3,1036,37.90,34.50,
2,13,4,1037,37.00,33.90,
2,13,5,1038,36.00,32.80,
2,13,6,1039,35.20,32.40,
2,13,7,1040,34.70,32.10,
2,13,8,1041,34.00,31.30,
2,13,9,1042,38.70,34.90,
2,13,10,1043,43.30,37.70,
2,13,11,1044,48.00,40.40,
2,13,12,1045,49.30,41.50,
2,13,13,1046,50.70,42.90,
2,13,14,1047,52.00,43.90,
2,13,15,1048,52.30,44.10,
2,13,16,1049,52.70,44.40,
2,13,17,1050,53.10,44.40,
2,13,18,1051,50.70,43.40,
2,13,19,1052,48.40,42.20,
2,13,20,1053,46.00,40.60,
2,13,21,1054,42.60,38.30,
2,13,22,1055,39.40,36.00,
2,13,23,1056,36.00,33.20,
2,14,0,1057,36.30,33.70,
2,14,1,1058,36.70,34.10,
2,14,2,1059,37.00,34.20,
2,14,3,1060,36.30,33.70,
2,14,4,1061,35.80,33.20,
2,14,5,1062,35.10,32.30,
2,14,6,1063,35.80,33.00,
2,14,7,1064,36.30,33.20,
2,14,8,1065,37.00,33.40,
2,14,9,1066,40.30,35.80,
2,14,10,1067,43.70,38.10,
2,14,11,1068,46.90,39.90,
2,14,12,1069,49.60,41.70,
2,14,13,1070,52.30,43.40,
2,14,14,1071,55.00,45.00,
2,14,15,1072,54.70,45.00,
2,14,16,1073,54.30,44.70,
2,14,17,1074,54.00,44.60,
2,14,18,1075,53.20,43.80,
2,14,19,1076,52.70,43.40,
2,14,20,1077,52.00,42.50,
2,14,21,1078,52.00,42.40,
2,14,22,1079,52.00,42.40,
2,14,23,1080,52.00,42.00,
2,15,0,1081,51.60,42.30,
2,15,1,1082,51.40,42.30,
2,15,2,1083,51.10,42.50,
2,15,3,1084,50.00,42.30,
2,15,4,1085,49.10,42.40,
2,15,5,1086,48.00,42.10,
2,15,6,1087,46.00,41.00,
2,15,7,1088,44.10,40.00,
2,15,8,1089,42.10,38.80,
2,15,9,1090,43.70,39.20,
2,15,10,1091,45.30,39.70,
2,15,11,1092,46.90,40.00,
2,15,12,1093,46.20,39.50,
2,15,13,1094,45.70,39.40,
2,15,14,1095,45.00,39.00,
2,15,15,1096,46.00,39.10,
2,15,16,1097,46.90,38.80,
2,15,17,1098,48.00,38.60,
2,15,18,1099,46.40,38.10,
2,15,19,1100,44.60,37.00,
2,15,20,1101,43.00,35.90,
2,15,21,1102,40.30,34.90,
2,15,22,1103,37.80,33.50,
2,15,23,1104,35.10,31.50,
2,16,0,1105,34.70,31.60,
2,16,1,1106,34.30,31.20,
2,16,2,1107,34.00,30.60,
2,16,3,1108,32.90,30.20,
2,16,4,1109,32.00,29.50,
2,16,5,1110,30.90,28.50,
2,16,6,1111,30.90,28.70,
2,16,7,1112,30.90,28.70,
2,16,8,1113,30.90,28.50,
2,16,9,1114,34.70,31.20,
2,16,10,1115,38.30,33.30,
2,16,11,1116,42.10,35.10,
2,16,12,1117,44.10,36.40,
2,16,13,1118,46.00,37.40,
2,16,14,1119,48.00,37.90,
2,16,15,1120,48.00,38.10,
2,16,16,1121,48.00,37.70,
2,16,17,1122,48.00,37.30,
2,16,18,1123,45.70,36.50,
2,16,19,1124,43.30,35.20,
2,16,20,1125,41.00,33.50,
2,16,21,1126,39.90,33.30,
2,16,22,1127,39.00,32.90,
2,16,23,1128,37.90,31.70,
2,17,0,1129,38.30,32.30,
2,17,1,1130,38.70,32.70,
2,17,2,1131,39.00,32.40,
2,17,3,1132,38.30,32.70,
2,17,4,1133,37.80,32.60,
2,17,5,1134,37.00,31.90,
2,17,6,1135,36.70,32.30,
2,17,7,1136,36.30,32.10,
2,17,8,1137,36.00,31.70,
2,17,9,1138,36.70,33.10,
2,17,10,1139,37.20,34.10,
2,17,11,1140,37.90,35.30,
2,17,12,1141,39.00,35.90,
2,17,13,1142,39.90,36.40,
2,17,14,1143,41.00,37.00,
2,17,15,1144,41.70,37.40,
2,17,16,1145,42.30,37.90,
2,17,17,1146,43.00,38.50,
2,17,18,1147,42.30,38.10,
2,17,19,1148,41.70,37.70,
2,17,20,1149,41.00,37.40,
2,17,21,1150,39.70,36.30,
2,17,22,1151,38.30,35.20,
2,17,23,1152,37.00,33.90,
2,18,0,1153,35.40,32.80,
2,18,1,1154,33.60,31.40,
2,18,2,1155,32.00,29.90,
2,18,3,1156,32.40,30.50,
2,18,4,1157,32.70,30.80,
2,18,5,1158,33.10,30.90,
2,18,6,1159,32.40,30.30,
2,18,7,1160,31.60,29.30,
2,18,8,1161,30.90,28.10,
2,18,9,1162,35.20,31.30,
2,18,10,1163,39.70,34.20,
2,18,11,1164,44.10,36.50,
2,18,12,1165,45.00,37.00,
2,18,13,1166,46.00,37.40,
2,18,14,1167,46.90,37.30,
2,18,15,1168,47.30,38.00,
2,18,16,1169,47.70,38.40,
2,18,17,1170,48.00,38.60,
2,18,18,1171,46.90,39.00,
2,18,19,1172,46.00,39.30,
2,18,20,1173,45.00,39.40,
2,18,21,1174,43.30,38.90,
2,18,22,1175,41.50,38.20,
2,18,23,1176,39.90,37.60,
2,19,0,1177,38.30,36.20,
2,19,1,1178,36.70,34.70,
2,19,2,1179,35.10,33.20,
2,19,3,1180,34.70,32.80,
2,19,4,1181,34.30,32.10,
2,19,5,1182,34.00,31.40,
2,19,6,1183,33.60,31.00,
2,19,7,1184,33.40,30.50,
2,19,8,1185,33.10,29.40,
2,19,9,1186,33.10,29.90,
2,19,10,1187,33.10,29.90,
2,19,11,1188,33.10,29.70,
2,19,12,1189,33.80,30.60,
2,19,13,1190,34.30,31.30,
2,19,14,1191,35.10,31.60,
2,19,15,1192,36.00,32.00,
2,19,16,1193,37.00,32.20,
2,19,17,1194,37.90,31.70,
2,19,18,1195,37.20,31.70,
2,19,19,1196,36.70,31.50,
2,19,20,1197,36.00,30.70,
2,19,21,1198,36.00,31.10,
2,19,22,1199,36.00,31.10,
2,19,23,1200,36.00,30.70,
2,20,0,1201,36.30,31.20,
2,20,1,1202,36.70,31.50,
2,20,2,1203,37.00,31.20,
2,20,3,1204,35.80,31.10,
2,20,4,1205,34.30,30.40,
2,20,5,1206,33.10,29.40,
2,20,6,1207,32.40,29.30,
2,20,7,1208,31.60,28.60,
2,20,8,1209,30.90,27.70,
2,20,9,1210,34.00,29.90,
2,20,10,1211,36.90,31.20,
2,20,11,1212,39.90,32.20,
2,20,12,1213,42.30,34.10,
2,20,13,1214,44.60,35.40,
2,20,14,1215,46.90,36.30,
2,20,15,1216,47.70,37.30,
2,20,16,1217,48.20,37.50,
2,20,17,1218,48.90,37.70,
2,20,18,1219,45.30,36.30,
2,20,19,1220,41.50,34.00,
2,20,20,1221,37.90,31.30,
2,20,21,1222,35.20,30.20,
2,20,22,1223,32.70,28.70,
2,20,23,1224,30.00,26.50,
2,21,0,1225,30.00,27.00,
2,21,1,1226,30.00,27.10,
2,21,2,1227,30.00,26.80,
2,21,3,1228,30.00,27.00,
2,21,4,1229,30.00,26.80,
2,21,5,1230,30.00,26.20,
2,21,6,1231,29.70,26.00,
2,21,7,1232,29.30,25.40,
2,21,8,1233,28.90,24.40,
2,21,9,1234,31.30,26.60,
2,21,10,1235,33.60,28.30,
2,21,11,1236,36.00,29.40,
2,21,12,1237,38.70,31.70,
2,21,13,1238,41.40,33.60,
2,21,14,1239,44.10,34.80,
2,21,15,1240,45.00,35.30,
2,21,16,1241,46.00,35.30,
2,21,17,1242,46.90,34.70,
2,21,18,1243,42.30,33.90,
2,21,19,1244,37.80,31.90,
2,21,20,1245,33.10,29.00,
2,21,21,1246,33.40,29.80,
2,21,22,1247,33.60,29.90,
2,21,23,1248,34.00,29.90,
2,22,0,1249,34.00,30.30,
2,22,1,1250,34.00,30.30,
2,22,2,1251,34.00,29.90,
2,22,3,1252,33.60,29.90,
2,22,4,1253,33.40,29.80,
2,22,5,1254,33.10,29.00,
2,22,6,1255,33.10,29.50,
2,22,7,1256,33.10,29.50,
2,22,8,1257,33.10,29.00,
2,22,9,1258,34.00,30.00,
2,22,10,1259,35.10,30.80,
2,22,11,1260,36.00,31.10,
2,22,12,1261,37.20,31.80,
2,22,13,1262,38.70,32.40,
2,22,14,1263,39.90,32.20,
2,22,15,1264,40.30,33.20,
2,22,16,1265,40.60,33.40,
2,22,17,1266,41.00,33.50,
2,22,18,1267,39.40,33.00,
2,22,19,1268,37.60,32.00,
2,22,20,1269,36.00,30.70,
2,22,21,1270,35.10,30.70,
2,22,22,1271,34.00,29.90,
2,22,23,1272,33.10,29.00,
2,23,0,1273,31.60,28.60,
2,23,1,1274,30.40,27.80,
2,23,2,1275,28.90,26.60,
2,23,3,1276,28.60,26.60,
2,23,4,1277,28.40,26.40,
2,23,5,1278,28.00,25.70,
2,23,6,1279,27.30,25.40,
2,23,7,1280,26.80,24.90,
2,23,8,1281,26.10,23.90,
2,23,9,1282,30.00,27.30,
2,23,10,1283,34.00,30.10,
2,23,11,1284,37.90,32.40,
2,23,12,1285,39.90,34.20,
2,23,13,1286,42.10,35.70,
2,23,14,1287,44.10,36.90,
2,23,15,1288,44.40,37.10,
2,23,16,1289,44.60,36.70,
2,23,17,1290,45.00,36.30,
2,23,18,1291,41.90,35.40,
2,23,19,1292,39.00,34.00,
2,23,20,1293,36.00,32.00,
2,23,21,1294,35.60,32.00,
2,23,22,1295,35.40,31.80,
2,23,23,1296,35.10,31.20,
2,24,0,1297,35.10,31.50,
2,24,1,1298,35.10,31.60,
2,24,2,1299,35.10,31.20,
2,24,3,1300,36.00,32.00,
2,24,4,1301,37.00,32.60,
2,24,5,1302,37.90,32.80,
2,24,6,1303,38.30,33.20,
2,24,7,1304,38.70,33.40,
2,24,8,1305,39.00,33.00,
2,24,9,1306,40.30,34.30,
2,24,10,1307,41.70,35.20,
2,24,11,1308,43.00,36.00,
2,24,12,1309,44.60,37.40,
2,24,13,1310,46.40,38.80,
2,24,14,1311,48.00,39.80,
2,24,15,1312,49.60,41.90,
2,24,16,1313,51.40,43.90,
2,24,17,1314,53.10,45.90,
2,24,18,1315,50.40,43.60,
2,24,19,1316,47.70,41.40,
2,24,20,1317,45.00,39.10,
2,24,21,1318,42.30,37.10,
2,24,22,1319,39.70,35.40,
2,24,23,1320,37.00,33.10,
2,25,0,1321,36.00,31.70,
2,25,1,1322,35.10,30.20,
2,25,2,1323,34.00,28.10,
2,25,3,1324,33.30,28.10,
2,25,4,1325,32.70,27.90,
2,25,5,1326,32.00,26.90,
2,25,6,1327,31.60,26.80,
2,25,7,1328,31.30,26.20,
2,25,8,1329,30.90,25.20,
2,25,9,1330,31.30,26.20,
2,25,10,1331,31.60,26.60,
2,25,11,1332,32.00,26.60,
2,25,12,1333,32.40,28.10,
2,25,13,1334,32.70,29.10,
2,25,14,1335,33.10,29.70,
2,25,15,1336,34.30,30.30,
2,25,16,1337,35.80,30.90,
2,25,17,1338,37.00,30.60,
2,25,18,1339,35.40,30.10,
2,25,19,1340,33.60,29.10,
2,25,20,1341,32.00,27.70,
2,25,21,1342,31.30,26.90,
2,25,22,1343,30.70,25.70,
2,25,23,1344,30.00,23.90,
2,26,0,1345,29.30,24.30,
2,26,1,1346,28.80,24.10,
2,26,2,1347,28.00,23.40,
2,26,3,1348,27.70,23.70,
2,26,4,1349,27.30,23.30,
2,26,5,1350,27.00,22.70,
2,26,6,1351,26.10,22.60,
2,26,7,1352,25.00,21.80,
2,26,8,1353,24.10,20.80,
2,26,9,1354,26.40,22.70,
2,26,10,1355,28.60,24.00,
2,26,11,1356,30.90,24.70,
2,26,12,1357,32.50,26.00,
2,26,13,1358,34.30,27.10,
2,26,14,1359,36.00,27.40,
2,26,15,1360,35.60,27.50,
2,26,16,1361,35.40,27.20,
2,26,17,1362,35.10,26.30,
2,26,18,1363,34.00,26.70,
2,26,19,1364,33.10,26.70,
2,26,20,1365,32.00,26.10,
2,26,21,1366,32.00,26.50,
2,26,22,1367,32.00,26.50,
2,26,23,1368,32.00,25.80,
2,27,0,1369,32.00,26.20,
2,27,1,1370,32.00,26.20,
2,27,2,1371,32.00,25.60,
2,27,3,1372,32.00,26.20,
2,27,4,1373,32.00,26.50,
2,27,5,1374,32.00,26.10,
2,27,6,1375,32.00,26.50,
2,27,7,1376,32.00,26.30,
2,27,8,1377,32.00,25.60,
2,27,9,1378,32.40,26.50,
2,27,10,1379,32.70,26.60,
2,27,11,1380,33.10,26.30,
2,27,12,1381,33.40,27.50,
2,27,13,1382,33.60,27.90,
2,27,14,1383,34.00,28.10,
2,27,15,1384,32.70,28.10,
2,27,16,1385,31.30,27.30,
2,27,17,1386,30.00,26.30,
2,27,18,1387,28.80,25.80,
2,27,19,1388,27.30,24.60,
2,27,20,1389,26.10,23.30,
2,27,21,1390,24.60,22.50,
2,27,22,1391,23.40,21.50,
2,27,23,1392,21.90,20.00,
2,28,0,1393,23.00,20.70,
2,28,1,1394,23.90,21.00,
2,28,2,1395,25.00,21.00,
2,28,3,1396,25.30,22.20,
2,28,4,1397,25.70,22.90,
2,28,5,1398,26.10,23.30,
2,28,6,1399,24.40,22.30,
2,28,7,1400,22.60,20.80,
2,28,8,1401,21.00,19.20,
2,28,9,1402,24.10,21.60,
2,28,10,1403,27.00,23.40,
2,28,11,1404,30.00,24.70,
2,28,12,1405,28.80,24.80,
2,28,13,1406,27.30,24.20,
2,28,14,1407,26.10,23.30,
2,28,15,1408,26.10,23.80,
2,28,16,1409,26.10,23.90,
2,28,17,1410,26.10,23.60,
2,28,18,1411,24.10,22.00,
2,28,19,1412,23.50,21.20,
2,28,20,1413,23.90,21.20,
2,28,21,1414,25.30,22.70,
2,28,22,1415,26.80,24.10,
2,28,23,1416,28.80,25.80,
3,1,0,1417,31.30,28.00,
3,1,1,1418,35.80,31.80,
3,1,2,1419,38.30,34.00,
3,1,3,1420,40.50,36.00,
3,1,4,1421,42.60,37.80,
3,1,5,1422,44.60,39.50,
3,1,6,1423,46.00,41.00,
3,1,7,1424,47.70,42.50,
3,1,8,1425,46.90,42.20,
3,1,9,1426,47.30,42.20,
3,1,10,1427,47.70,42.30,
3,1,11,1428,48.00,42.30,
3,1,12,1429,50.40,43.50,
3,1,13,1430,52.70,44.40,
3,1,14,1431,55.00,45.20,
3,1,15,1432,52.70,44.40,
3,1,16,1433,50.40,43.10,
3,1,17,1434,48.00,41.90,
3,1,18,1435,43.30,39.00,
3,1,19,1436,38.70,35.90,
3,1,20,1437,34.00,32.30,
3,1,21,1438,34.30,32.50,
3,1,22,1439,34.70,32.70,
3,1,23,1440,35.10,32.50,
3,2,0,1441,34.30,32.00,
3,2,1,1442,33.80,31.50,
3,2,2,1443,33.10,30.60,
3,2,3,1444,33.10,30.30,
3,2,4,1445,33.10,29.60,
3,2,5,1446,33.10,28.50,
3,2,6,1447,31.50,28.10,
3,2,7,1448,29.70,26.80,
3,2,8,1449,28.00,25.40,
3,2,9,1450,30.00,27.20,
3,2,10,1451,32.00,28.70,
3,2,11,1452,34.00,29.60,
3,2,12,1453,36.00,31.30,
3,2,13,1454,37.90,32.60,
3,2,14,1455,39.90,33.60,
3,2,15,1456,39.60,33.90,
3,2,16,1457,39.40,33.90,
3,2,17,1458,39.00,33.50,
3,2,18,1459,37.80,33.60,
3,2,19,1460,36.30,33.30,
3,2,20,1461,35.10,32.90,
3,2,21,1462,33.60,31.70,
3,2,22,1463,32.40,30.80,
3,2,23,1464,30.90,29.20,
3,3,0,1465,30.90,29.50,
3,3,1,1466,30.90,29.50,
3,3,2,1467,30.90,29.20,
3,3,3,1468,30.90,29.50,
3,3,4,1469,30.90,29.50,
3,3,5,1470,30.90,29.20,
3,3,6,1471,31.30,29.80,
3,3,7,1472,31.60,30.10,
3,3,8,1473,32.00,30.30,
3,3,9,1474,34.30,31.70,
3,3,10,1475,36.70,32.70,
3,3,11,1476,39.00,33.40,
3,3,12,1477,39.40,33.80,
3,3,13,1478,39.60,33.50,
3,3,14,1479,39.90,33.20,
3,3,15,1480,40.60,33.70,
3,3,16,1481,41.40,34.10,
3,3,17,1482,42.10,33.70,
3,3,18,1483,41.00,34.20,
3,3,19,1484,40.10,34.10,
3,3,20,1485,39.00,33.70,
3,3,21,1486,38.30,33.70,
3,3,22,1487,37.80,33.40,
3,3,23,1488,37.00,32.60,
3,4,0,1489,37.00,32.90,
3,4,1,1490,37.00,32.90,
3,4,2,1491,37.00,32.60,
3,4,3,1492,36.70,32.70,
3,4,4,1493,36.30,32.50,
3,4,5,1494,36.00,32.10,
3,4,6,1495,35.60,32.00,
3,4,7,1496,35.40,31.90,
3,4,8,1497,35.10,31.20,
3,4,9,1498,36.70,32.50,
3,4,10,1499,38.30,33.30,
3,4,11,1500,39.90,33.90,
3,4,12,1501,41.90,35.30,
3,4,13,1502,44.10,36.30,
3,4,14,1503,46.00,36.90,
3,4,15,1504,46.80,37.50,
3,4,16,1505,47.30,37.40,
3,4,17,1506,48.00,37.30,
3,4,18,1507,46.80,37.20,
3,4,19,1508,45.30,36.40,
3,4,20,1509,44.10,35.60,
3,4,21,1510,41.70,35.00,
3,4,22,1511,39.40,33.90,
3,4,23,1512,37.00,32.30,
3,5,0,1513,35.10,31.40,
3,5,1,1514,32.90,30.10,
3,5,2,1515,30.90,28.50,
3,5,3,1516,30.60,28.40,
3,5,4,1517,30.40,28.20,
3,5,5,1518,30.00,27.70,
3,5,6,1519,29.70,27.50,
3,5,7,1520,29.30,27.20,
3,5,8,1521,28.90,26.60,
3,5,9,1522,32.90,29.70,
3,5,10,1523,37.00,32.60,
3,5,11,1524,41.00,34.80,
3,5,12,1525,43.30,36.20,
3,5,13,1526,45.70,37.10,
3,5,14,1527,48.00,37.50,
3,5,15,1528,48.40,38.20,
3,5,16,1529,48.60,38.10,
3,5,17,1530,48.90,38.00,
3,5,18,1531,45.00,36.70,
3,5,19,1532,41.00,34.60,
3,5,20,1533,37.00,31.80,
3,5,21,1534,35.80,31.60,
3,5,22,1535,34.30,30.50,
3,5,23,1536,33.10,29.40,
3,6,0,1537,33.80,30.10,
3,6,1,1538,34.30,30.30,
3,6,2,1539,35.10,30.10,
3,6,3,1540,35.40,30.60,
3,6,4,1541,35.60,30.60,
3,6,5,1542,36.00,30.30,
3,6,6,1543,36.70,31.20,
3,6,7,1544,37.20,31.30,
3,6,8,1545,37.90,31.30,
3,6,9,1546,40.30,33.30,
3,6,10,1547,42.60,34.90,
3,6,11,1548,45.00,35.90,
3,6,12,1549,47.30,38.00,
3,6,13,1550,49.60,39.50,
3,6,14,1551,52.00,40.90,
3,6,15,1552,52.70,41.50,
3,6,16,1553,53.20,41.70,
3,6,17,1554,54.00,41.90,
3,6,18,1555,53.10,42.00,
3,6,19,1556,52.00,41.50,
3,6,20,1557,51.10,41.20,
3,6,21,1558,50.40,41.20,
3,6,22,1559,49.60,40.80,
3,6,23,1560,48.90,40.50,
3,7,0,1561,48.20,40.20,
3,7,1,1562,47.70,40.10,
3,7,2,1563,46.90,39.40,
3,7,3,1564,46.90,39.80,
3,7,4,1565,46.90,39.80,
3,7,5,1566,46.90,39.90,
3,7,6,1567,46.90,40.30,
3,7,7,1568,46.90,40.80,
3,7,8,1569,46.90,41.10,
3,7,9,1570,48.00,41.90,
3,7,10,1571,48.90,42.70,
3,7,11,1572,50.00,43.40,
3,7,12,1573,51.10,44.30,
3,7,13,1574,52.00,44.70,
3,7,14,1575,53.10,45.30,
3,7,15,1576,52.00,45.00,
3,7,16,1577,51.10,44.90,
3,7,17,1578,50.00,44.30,
3,7,18,1579,48.40,44.20,
3,7,19,1580,46.60,43.80,
3,7,20,1581,45.00,43.50,
3,7,21,1582,44.10,42.50,
3,7,22,1583,43.00,41.40,
3,7,23,1584,42.10,40.60,
3,8,0,1585,41.40,39.80,
3,8,1,1586,40.60,38.90,
3,8,2,1587,39.90,38.00,
3,8,3,1588,39.20,37.40,
3,8,4,1589,38.70,37.00,
3,8,5,1590,37.90,36.10,
3,8,6,1591,37.60,35.90,
3,8,7,1592,37.40,35.60,
3,8,8,1593,37.00,35.30,
3,8,9,1594,38.70,36.30,
3,8,10,1595,40.50,37.40,
3,8,11,1596,42.10,38.30,
3,8,12,1597,43.30,38.30,
3,8,13,1598,44.80,38.50,
3,8,14,1599,46.00,37.90,
3,8,15,1600,46.40,38.10,
3,8,16,1601,46.60,37.70,
3,8,17,1602,46.90,37.00,
3,8,18,1603,45.30,36.70,
3,8,19,1604,43.70,36.00,
3,8,20,1605,42.10,34.80,
3,8,21,1606,39.00,33.50,
